Data,Hora,Origem,Payload
11/03/2025,16:37:54,S,+SACK:39de$
11/03/2025,16:37:54,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a3c000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10253839df2a960d0a
11/03/2025,16:37:54,S,+SACK:39df$
11/03/2025,16:37:58,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3c0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10260039e0d1ae0d0a
11/03/2025,16:37:58,S,+SACK:39e0$
11/03/2025,16:38:14,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a200000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10261139e174640d0a
11/03/2025,16:38:15,S,+SACK:39e1$
11/03/2025,16:38:29,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a550000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10262039e2704d0d0a
11/03/2025,16:38:30,S,+SACK:39e2$
11/03/2025,16:38:44,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a55000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10262f39e3acdc0d0a
11/03/2025,16:38:45,S,+SACK:39e3$
11/03/2025,16:38:49,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a55000000000000220000040000003701000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10263439e44a190d0a
11/03/2025,16:38:50,S,+SACK:39e4$
11/03/2025,16:38:50,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a55000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10263439e500f20d0a
11/03/2025,16:38:50,S,+SACK:39e5$
11/03/2025,16:38:58,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a650000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10270039e64c010d0a
11/03/2025,16:38:58,S,+SACK:39e6$
11/03/2025,16:38:59,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a65000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10270139e733dc0d0a
11/03/2025,16:38:59,S,+SACK:39e7$
11/03/2025,16:39:06,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a65000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10270839e868a60d0a
11/03/2025,16:39:06,S,+SACK:39e8$
11/03/2025,16:39:13,D,2b484244ef2280200309020915564a5806025d610307e9030b10270f39e9c79a0d0a
11/03/2025,16:39:13,S,+SACK:GTHBD,8020030902,39e9$
11/03/2025,16:39:24,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a310000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10271b39ea5a750d0a
11/03/2025,16:39:25,S,+SACK:39ea$
11/03/2025,16:39:51,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a33000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10273539eb465b0d0a
11/03/2025,16:39:51,S,+SACK:39eb$
11/03/2025,16:39:52,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a33000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10273639ec5be80d0a
11/03/2025,16:39:52,S,+SACK:39ec$
11/03/2025,16:39:54,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a330000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10273939ed02060d0a
11/03/2025,16:39:55,S,+SACK:39ed$
11/03/2025,16:40:19,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6d000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10281539ee74eb0d0a
11/03/2025,16:40:19,S,+SACK:39ee$
11/03/2025,16:40:24,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6d0000000021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10281b39eff8280d0a
11/03/2025,16:40:25,S,+SACK:39ef$
11/03/2025,16:40:29,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a23000000000000110000040000006401000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10281f39f084050d0a
11/03/2025,16:40:29,S,+SACK:39f0$
11/03/2025,16:40:29,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a23000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10281f39f13a6d0d0a
11/03/2025,16:40:29,S,+SACK:39f1$
11/03/2025,16:40:38,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a70000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10282839f2bbf60d0a
11/03/2025,16:40:38,S,+SACK:39f2$
11/03/2025,16:40:41,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a70000000000000220000040000000c01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10282b39f368ba0d0a
11/03/2025,16:40:41,S,+SACK:39f3$
11/03/2025,16:40:41,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a70000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10282b39f429fb0d0a
11/03/2025,16:40:41,S,+SACK:39f4$
11/03/2025,16:40:48,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a330000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10283239f5b5200d0a
11/03/2025,16:40:48,S,+SACK:39f5$
11/03/2025,16:40:57,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a33000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10283b39f64a280d0a
11/03/2025,16:40:57,S,+SACK:39f6$
11/03/2025,16:41:07,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a33000000000000110000040000001a01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10290939f720460d0a
11/03/2025,16:41:07,S,+SACK:39f7$
11/03/2025,16:41:07,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a33000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10290939f806b40d0a
11/03/2025,16:41:07,S,+SACK:39f8$
11/03/2025,16:41:13,D,2b484244ef2280200309020915564a5806025d610307e9030b10290f39f977f10d0a
11/03/2025,16:41:13,S,+SACK:GTHBD,8020030902,39f9$
11/03/2025,16:41:13,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a330000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10290f39fa9acf0d0a
11/03/2025,16:41:13,S,+SACK:39fa$
11/03/2025,16:41:25,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a32000000000000220000040000001201000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10291b39fb4b6c0d0a
11/03/2025,16:41:25,S,+SACK:39fb$
11/03/2025,16:41:25,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a32000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10291b39fc5ab20d0a
11/03/2025,16:41:25,S,+SACK:39fc$
11/03/2025,16:41:27,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a320000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10291e39fdd1220d0a
11/03/2025,16:41:28,S,+SACK:39fd$
11/03/2025,16:41:33,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a320000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10292339fe66b50d0a
11/03/2025,16:41:33,S,+SACK:39fe$
11/03/2025,16:41:46,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a32000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10293139ff1fd20d0a
11/03/2025,16:41:46,S,+SACK:39ff$
11/03/2025,16:41:48,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a32000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1029333a000e150d0a
11/03/2025,16:41:48,S,+SACK:3a00$
11/03/2025,16:42:00,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a2f0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a033a0191ad0d0a
11/03/2025,16:42:01,S,+SACK:3a01$
11/03/2025,16:42:08,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a2f000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a0b3a02e9400d0a
11/03/2025,16:42:08,S,+SACK:3a02$
11/03/2025,16:42:19,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a2f000000000000110000040000003601000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a153a03d4770d0a
11/03/2025,16:42:19,S,+SACK:3a03$
11/03/2025,16:42:19,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a2f000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a153a04a1c70d0a
11/03/2025,16:42:19,S,+SACK:3a04$
11/03/2025,16:42:23,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a2f0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a1a3a05239b0d0a
11/03/2025,16:42:23,S,+SACK:3a05$
11/03/2025,16:42:40,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a70000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a2a3a06c2360d0a
11/03/2025,16:42:40,S,+SACK:3a06$
11/03/2025,16:42:41,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a70000000000000220000040000001601000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a2b3a07ab060d0a
11/03/2025,16:42:41,S,+SACK:3a07$
11/03/2025,16:42:41,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a70000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a2b3a08bf530d0a
11/03/2025,16:42:41,S,+SACK:3a08$
11/03/2025,16:42:48,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a250000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102a333a0925990d0a
11/03/2025,16:42:48,S,+SACK:3a09$
11/03/2025,16:43:13,D,2b484244ef2280200309020915564a5806025d610307e9030b102b0f3a0a10b60d0a
11/03/2025,16:43:13,S,+SACK:GTHBD,8020030902,3a0a$
11/03/2025,16:43:16,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a240000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102b133a0b95b00d0a
11/03/2025,16:43:17,S,+SACK:3a0b$
11/03/2025,16:43:25,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a24000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102b1b3a0c3ee00d0a
11/03/2025,16:43:25,S,+SACK:3a0c$
11/03/2025,16:43:26,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a24000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102b1c3a0d9f550d0a
11/03/2025,16:43:26,S,+SACK:3a0d$
11/03/2025,16:43:46,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6f000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102b303a0ec1300d0a
11/03/2025,16:43:46,S,+SACK:3a0e$
11/03/2025,16:43:46,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6f000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102b313a0fd2250d0a
11/03/2025,16:43:46,S,+SACK:3a0f$
11/03/2025,16:43:47,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6f0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102b313a10dbb50d0a
11/03/2025,16:43:47,S,+SACK:3a10$
11/03/2025,16:44:07,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a71000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c093a11b2d60d0a
11/03/2025,16:44:07,S,+SACK:3a11$
11/03/2025,16:44:16,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3e0000000021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c133a12a49d0d0a
11/03/2025,16:44:17,S,+SACK:3a12$
11/03/2025,16:44:17,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a3e000000000000110000040000006001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c133a13853c0d0a
11/03/2025,16:44:17,S,+SACK:3a13$
11/03/2025,16:44:17,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a3e000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c133a1479ee0d0a
11/03/2025,16:44:17,S,+SACK:3a14$
11/03/2025,16:44:23,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3e0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c1a3a15177c0d0a
11/03/2025,16:44:23,S,+SACK:3a15$
11/03/2025,16:44:37,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a74000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c283a1609bb0d0a
11/03/2025,16:44:38,S,+SACK:3a16$
11/03/2025,16:44:40,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a23000000000000220000040000001701000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c2a3a17ffb20d0a
11/03/2025,16:44:40,S,+SACK:3a17$
11/03/2025,16:44:40,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a23000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c2a3a18a3ba0d0a
11/03/2025,16:44:40,S,+SACK:3a18$
11/03/2025,16:44:48,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a600000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102c333a1975140d0a
11/03/2025,16:44:48,S,+SACK:3a19$
11/03/2025,16:45:03,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a5e000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102d053a1a90660d0a
11/03/2025,16:45:03,S,+SACK:3a1a$
11/03/2025,16:45:06,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a5e000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102d083a1bf6120d0a
11/03/2025,16:45:06,S,+SACK:3a1b$
11/03/2025,16:45:13,D,2b484244ef2280200309020915564a5806025d610307e9030b102d0f3a1c45d80d0a
11/03/2025,16:45:13,S,+SACK:GTHBD,8020030902,3a1c$
11/03/2025,16:45:15,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a400000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102d123a1d307e0d0a
11/03/2025,16:45:15,S,+SACK:3a1d$
11/03/2025,16:45:42,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a44000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102d2c3a1e942d0d0a
11/03/2025,16:45:42,S,+SACK:3a1e$
11/03/2025,16:45:45,D,2b5253500700fe3fbf006580200309020915564a5806025d61036439e00000000021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102d303a1fecd80d0a
11/03/2025,16:45:45,S,+SACK:3a1f$
11/03/2025,16:45:52,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a4b000000000000110000040000004801000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102d363a204ae50d0a
11/03/2025,16:45:52,S,+SACK:3a20$
11/03/2025,16:45:52,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4b000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102d363a2162100d0a
11/03/2025,16:45:52,S,+SACK:3a21$
11/03/2025,16:45:59,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a4b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102e013a22c9ed0d0a
11/03/2025,16:45:59,S,+SACK:3a22$
11/03/2025,16:46:12,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a4b000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102e0f3a23224c0d0a
11/03/2025,16:46:13,S,+SACK:3a23$
11/03/2025,16:46:17,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a4b000000000000220000040000001901000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102e133a24c6d50d0a
11/03/2025,16:46:17,S,+SACK:3a24$
11/03/2025,16:46:17,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4b000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102e133a2590590d0a
11/03/2025,16:46:17,S,+SACK:3a25$
11/03/2025,16:46:24,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a4b0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102e1a3a2615bb0d0a
11/03/2025,16:46:24,S,+SACK:3a26$
11/03/2025,16:46:52,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a650000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102e373a27637d0d0a
11/03/2025,16:46:53,S,+SACK:3a27$
11/03/2025,16:47:13,D,2b484244ef2280200309020915564a5806025d610307e9030b102f0f3a28de670d0a
11/03/2025,16:47:13,S,+SACK:GTHBD,8020030902,3a28$
11/03/2025,16:47:22,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a5c0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102f193a299a880d0a
11/03/2025,16:47:23,S,+SACK:3a29$
11/03/2025,16:47:23,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a5c000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102f193a2a96130d0a
11/03/2025,16:47:23,S,+SACK:3a2a$
11/03/2025,16:47:29,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a5c000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102f1f3a2b00960d0a
11/03/2025,16:47:29,S,+SACK:3a2b$
11/03/2025,16:47:53,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6a0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b102f373a2ca4670d0a
11/03/2025,16:47:53,S,+SACK:3a2c$
11/03/2025,16:48:22,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6d0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1030193a2dd6a60d0a
11/03/2025,16:48:23,S,+SACK:3a2d$
11/03/2025,16:48:53,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a600000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1030373a2ebbf50d0a
11/03/2025,16:48:53,S,+SACK:3a2e$
11/03/2025,16:49:13,D,2b484244ef2280200309020915564a5806025d610307e9030b10310f3a2f177d0d0a
11/03/2025,16:49:13,S,+SACK:GTHBD,8020030902,3a2f$
11/03/2025,16:49:22,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a380000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1031193a3067fd0d0a
11/03/2025,16:49:23,S,+SACK:3a30$
11/03/2025,16:49:48,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a72000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1031323a311f2b0d0a
11/03/2025,16:49:48,S,+SACK:3a31$
11/03/2025,16:49:52,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a340000000021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1031373a3208410d0a
11/03/2025,16:49:53,S,+SACK:3a32$
11/03/2025,16:49:58,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a3400000000000011000004000000de01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1032013a3334a20d0a
11/03/2025,16:49:59,S,+SACK:3a33$
11/03/2025,16:49:59,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a34000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1032013a34bf6d0d0a
11/03/2025,16:49:59,S,+SACK:3a34$
11/03/2025,16:50:04,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a340000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1032063a354c780d0a
11/03/2025,16:50:04,S,+SACK:3a35$
11/03/2025,16:50:17,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a6e000000000000220000040000001201000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1032143a36ef960d0a
11/03/2025,16:50:17,S,+SACK:3a36$
11/03/2025,16:50:18,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6e000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1032143a37953e0d0a
11/03/2025,16:50:18,S,+SACK:3a37$
11/03/2025,16:50:18,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3a0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1032153a38c87a0d0a
11/03/2025,16:50:18,S,+SACK:3a38$
11/03/2025,16:50:24,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3a0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10321a3a39f46a0d0a
11/03/2025,16:50:24,S,+SACK:3a39$
11/03/2025,16:50:52,D,2b5253500700fe3fbf006580200309020915564a5806025d61036439dc0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1032373a3aa3050d0a
11/03/2025,16:50:52,S,+SACK:3a3a$
11/03/2025,16:51:12,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a34000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10330e3a3b64240d0a
11/03/2025,16:51:12,S,+SACK:3a3b$
11/03/2025,16:51:13,D,2b484244ef2280200309020915564a5806025d610307e9030b1033103a3cb7150d0a
11/03/2025,16:51:13,S,+SACK:GTHBD,8020030902,3a3c$
11/03/2025,16:51:22,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a6d000000000000110000040000004101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1033183a3da36b0d0a
11/03/2025,16:51:22,S,+SACK:3a3d$
11/03/2025,16:51:22,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6d000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1033183a3edd0f0d0a
11/03/2025,16:51:22,S,+SACK:3a3e$
11/03/2025,16:51:22,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6d0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1033183a3f67790d0a
11/03/2025,16:51:22,S,+SACK:3a3f$
11/03/2025,16:51:29,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3b000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10331f3a4029480d0a
11/03/2025,16:51:29,S,+SACK:3a40$
11/03/2025,16:51:36,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a37000000000000220000040000000e01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1033263a41644c0d0a
11/03/2025,16:51:36,S,+SACK:3a41$
11/03/2025,16:51:36,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a37000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1033263a420e130d0a
11/03/2025,16:51:36,S,+SACK:3a42$
11/03/2025,16:51:44,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a370000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10332e3a4384910d0a
11/03/2025,16:51:44,S,+SACK:3a43$
11/03/2025,16:51:46,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a37000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1033303a44ab120d0a
11/03/2025,16:51:46,S,+SACK:3a44$
11/03/2025,16:51:56,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a71000000000000110000040000001401000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10333a3a45c19d0d0a
11/03/2025,16:51:56,S,+SACK:3a45$
11/03/2025,16:51:56,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a71000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10333a3a46bb5b0d0a
11/03/2025,16:51:56,S,+SACK:3a46$
11/03/2025,16:52:04,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a710000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1034073a4767210d0a
11/03/2025,16:52:04,S,+SACK:3a47$
11/03/2025,16:52:16,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a660000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1034133a4858550d0a
11/03/2025,16:52:16,S,+SACK:3a48$
11/03/2025,16:52:27,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a63000000000000220000040000001f01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10341d3a499c000d0a
11/03/2025,16:52:27,S,+SACK:3a49$
11/03/2025,16:52:27,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a63000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10341d3a4aad400d0a
11/03/2025,16:52:27,S,+SACK:3a4a$
