Data,Hora,Origem,Payload
10/04/2025,15:38:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d140001010021061000000004000100000000010100000000280215fcf3168ffe9c02ea07e9040a12260a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0f260c37bb29480d0a
10/04/2025,15:38:10,S,+SACK:37bb$
10/04/2025,15:39:14,D,2b4556543500fe7fbf008380200309020915564a5806025d6103002cd600010000010022050d0347563538434725494d454900780541296d6300004cb04ad2cb9200010100000000280215fcf3168ffe9c02ea07e9040a12270f07240006c4a707a7140c00000000000000000000000000000000000007e9040a0f271037bca6210d0a
10/04/2025,15:39:14,S,+SACK:37bc$
10/04/2025,15:39:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f271137bd9bc10d0a
10/04/2025,15:39:15,S,+SACK:GTHBD,8020030902,37bd$
10/04/2025,15:41:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d060001010021061000000004001c00000000010100000000280215fcf3168ffe9c02ea07e9040a12290a07240006c4a707a714340000000000000000000000000000000000000007e9040a0f290c37be72af0d0a
10/04/2025,15:41:10,S,+SACK:37be$
10/04/2025,15:41:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f291137bf19d90d0a
10/04/2025,15:41:15,S,+SACK:GTHBD,8020030902,37bf$
10/04/2025,15:43:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f2b1137c07bc90d0a
10/04/2025,15:43:15,S,+SACK:GTHBD,8020030902,37c0$
10/04/2025,15:44:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d1e000101002105100000000400030000000001010000000028021ffcf316b8fe9c030e07e9040a122c0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f2c0c37c184af0d0a
10/04/2025,15:44:10,S,+SACK:37c1$
10/04/2025,15:45:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f2d1137c27c120d0a
10/04/2025,15:45:15,S,+SACK:GTHBD,8020030902,37c2$
10/04/2025,15:47:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cdd000101002106100000000400030000000001010000000028021ffcf316b8fe9c030e07e9040a122f0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f2f0c37c383910d0a
10/04/2025,15:47:10,S,+SACK:37c3$
10/04/2025,15:47:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f2f1137c4f1bc0d0a
10/04/2025,15:47:15,S,+SACK:GTHBD,8020030902,37c4$
10/04/2025,15:49:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f311137c558600d0a
10/04/2025,15:49:15,S,+SACK:GTHBD,8020030902,37c5$
10/04/2025,15:50:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf900010100210510000000040001000000000102000206002802f9fcf318aefe9c030507e9040a12320a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0f320c37c6ab180d0a
10/04/2025,15:50:10,S,+SACK:37c6$
10/04/2025,15:51:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f331137c7954a0d0a
10/04/2025,15:51:15,S,+SACK:GTHBD,8020030902,37c7$
10/04/2025,15:53:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce100010100210610000000040001000000000101000000002802f1fcf3183cfe9c032a07e9040a12350a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0f350c37c802680d0a
10/04/2025,15:53:10,S,+SACK:37c8$
10/04/2025,15:53:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f351137c9531d0d0a
10/04/2025,15:53:15,S,+SACK:GTHBD,8020030902,37c9$
10/04/2025,15:55:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f371137ca8e160d0a
10/04/2025,15:55:15,S,+SACK:GTHBD,8020030902,37ca$
10/04/2025,15:56:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cef0001010021051000000004000300000000010100000000280248fcf31725fe9c03b807e9040a12380a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f380c37cb9a030d0a
10/04/2025,15:56:10,S,+SACK:37cb$
10/04/2025,15:57:15,D,2b484244ef2280200309020915564a5806025d610307e9040a0f391237cc15da0d0a
10/04/2025,15:57:15,S,+SACK:GTHBD,8020030902,37cc$
10/04/2025,15:59:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d1e0001010021061000000004000300000000010100000000280248fcf31725fe9c03b807e9040a123b0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f3b0c37cd97890d0a
10/04/2025,15:59:10,S,+SACK:37cd$
10/04/2025,15:59:15,D,2b4556543400fe7fbf008280200309020915564a5806025d6103002cbf00010000010021060d0347563538434725494d454900780541296d6300004cb04ad2cb92010100000000280248fcf31725fe9c03b807e9040a123b1107240006c4a707a7141600000000000000000000000000000000000007e9040a0f3b1237ce88870d0a
10/04/2025,15:59:16,S,+SACK:37ce$
10/04/2025,15:59:16,D,2b484244ef2280200309020915564a5806025d610307e9040a0f3b1237cfc8d10d0a
10/04/2025,15:59:16,S,+SACK:GTHBD,8020030902,37cf$
10/04/2025,16:01:16,D,2b484244ef2280200309020915564a5806025d610307e9040a10011237d00eee0d0a
10/04/2025,16:01:16,S,+SACK:GTHBD,8020030902,37d0$
10/04/2025,16:02:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cec0001010021051000000004000100000000010100000000280248fcf31725fe9c03b807e9040a13020a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a10020c37d154390d0a
10/04/2025,16:02:10,S,+SACK:37d1$
10/04/2025,16:03:16,D,2b484244ef2280200309020915564a5806025d610307e9040a10031237d2c3c40d0a
10/04/2025,16:03:16,S,+SACK:GTHBD,8020030902,37d2$
10/04/2025,16:05:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce50001010022061000000004000100000000010100000000280248fcf31725fe9c03b807e9040a13050a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a10050c37d30cf30d0a
10/04/2025,16:05:10,S,+SACK:37d3$
10/04/2025,16:05:16,D,2b484244ef2280200309020915564a5806025d610307e9040a10051237d4849b0d0a
10/04/2025,16:05:16,S,+SACK:GTHBD,8020030902,37d4$
10/04/2025,16:07:16,D,2b484244ef2280200309020915564a5806025d610307e9040a10071237d579d20d0a
10/04/2025,16:07:16,S,+SACK:GTHBD,8020030902,37d5$
10/04/2025,16:08:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cea0001010021051000000004000100000000010100000000280248fcf31725fe9c03b807e9040a13080a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a10080c37d656480d0a
10/04/2025,16:08:10,S,+SACK:37d6$
10/04/2025,16:09:16,D,2b484244ef2280200309020915564a5806025d610307e9040a10091237d7fbca0d0a
10/04/2025,16:09:16,S,+SACK:GTHBD,8020030902,37d7$
10/04/2025,16:11:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d170001010021061000000004000300000000010100000000280248fcf31725fe9c03b807e9040a130b0a07240006c4a707a714160000000000000000000000000000000000000007e9040a100b0c37d8bae80d0a
10/04/2025,16:11:10,S,+SACK:37d8$
10/04/2025,16:11:16,D,2b484244ef2280200309020915564a5806025d610307e9040a100b1237d9f76c0d0a
10/04/2025,16:11:16,S,+SACK:GTHBD,8020030902,37d9$
10/04/2025,16:13:16,D,2b484244ef2280200309020915564a5806025d610307e9040a100d1237dae0960d0a
10/04/2025,16:13:16,S,+SACK:GTHBD,8020030902,37da$
10/04/2025,16:14:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf00001010021081000000004000300000000010100000000280248fcf31725fe9c03b807e9040a130e0a07240006c4a707a714160000000000000000000000000000000000000007e9040a100e0c37db0b5a0d0a
10/04/2025,16:14:10,S,+SACK:37db$
10/04/2025,16:15:16,D,2b484244ef2280200309020915564a5806025d610307e9040a100f1337dc5a080d0a
10/04/2025,16:15:16,S,+SACK:GTHBD,8020030902,37dc$
10/04/2025,16:17:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce80001010021081000000004000300000000010100000000280248fcf31720fe9c03ac07e9040a13110a07240006c4a707a714160000000000000000000000000000000000000007e9040a10110c37dd8f5f0d0a
10/04/2025,16:17:10,S,+SACK:37dd$
10/04/2025,16:17:17,D,2b484244ef2280200309020915564a5806025d610307e9040a10111337dec3b70d0a
10/04/2025,16:17:17,S,+SACK:GTHBD,8020030902,37de$
10/04/2025,16:19:17,D,2b484244ef2280200309020915564a5806025d610307e9040a10131337df3efe0d0a
10/04/2025,16:19:17,S,+SACK:GTHBD,8020030902,37df$
10/04/2025,16:20:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d1b0001010021071000000004000300000000010100000000280248fcf31720fe9c03ac07e9040a13140a07240006c4a707a714160000000000000000000000000000000000000007e9040a10140c37e0d7540d0a
10/04/2025,16:20:10,S,+SACK:37e0$
10/04/2025,16:21:17,D,2b484244ef2280200309020915564a5806025d610307e9040a10151337e1cefa0d0a
10/04/2025,16:21:17,S,+SACK:GTHBD,8020030902,37e1$
10/04/2025,16:23:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf10001010021071000000004000300000000010100000000280248fcf31720fe9c03ac07e9040a13170a07240006c4a707a714160000000000000000000000000000000000000007e9040a10170c37e202190d0a
10/04/2025,16:23:10,S,+SACK:37e2$
10/04/2025,16:23:17,D,2b484244ef2280200309020915564a5806025d610307e9040a10171337e303d00d0a
10/04/2025,16:23:17,S,+SACK:GTHBD,8020030902,37e3$
10/04/2025,16:25:17,D,2b484244ef2280200309020915564a5806025d610307e9040a10191337e4d16d0d0a
10/04/2025,16:25:17,S,+SACK:GTHBD,8020030902,37e4$
10/04/2025,16:26:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d1c0001010021071000000004000300000000010100000000280248fcf31720fe9c03ac07e9040a131a0a07240006c4a707a714160000000000000000000000000000000000000007e9040a101a0c37e5ea520d0a
10/04/2025,16:26:10,S,+SACK:37e5$
10/04/2025,16:27:17,D,2b484244ef2280200309020915564a5806025d610307e9040a101b1337e61c470d0a
10/04/2025,16:27:17,S,+SACK:GTHBD,8020030902,37e6$
10/04/2025,16:29:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce40001010021061000000004000300000000010100000000280259fcf3172dfe9c036407e9040a131d0a07240006c4a707a714160000000000000000000000000000000000000007e9040a101d0c37e75a7e0d0a
10/04/2025,16:29:10,S,+SACK:37e7$
10/04/2025,16:29:17,D,2b484244ef2280200309020915564a5806025d610307e9040a101d1337e8da100d0a
10/04/2025,16:29:17,S,+SACK:GTHBD,8020030902,37e8$
10/04/2025,16:31:17,D,2b484244ef2280200309020915564a5806025d610307e9040a101f1337e927590d0a
10/04/2025,16:31:17,S,+SACK:GTHBD,8020030902,37e9$
10/04/2025,16:32:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d0a000101002105100000000400030000000001010000000028026ffcf31713fe9c030307e9040a13200a07240006c4a707a714160000000000000000000000000000000000000007e9040a10200c37ea6aa50d0a
10/04/2025,16:32:10,S,+SACK:37ea$
10/04/2025,16:33:17,D,2b484244ef2280200309020915564a5806025d610307e9040a10211337eb89a80d0a
10/04/2025,16:33:17,S,+SACK:GTHBD,8020030902,37eb$
10/04/2025,16:35:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d09000101002106100000000400030000000001010000000028026ffcf31713fe9c030307e9040a13230a07240006c4a707a714160000000000000000000000000000000000000007e9040a10230c37ec501e0d0a
10/04/2025,16:35:10,S,+SACK:37ec$
10/04/2025,16:35:17,D,2b484244ef2280200309020915564a5806025d610307e9040a10231437ed81960d0a
10/04/2025,16:35:17,S,+SACK:GTHBD,8020030902,37ed$
10/04/2025,16:37:18,D,2b484244ef2280200309020915564a5806025d610307e9040a10251437ee966c0d0a
10/04/2025,16:37:18,S,+SACK:GTHBD,8020030902,37ee$
10/04/2025,16:38:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd0000101002105100000000400030000000001010000000028026ffcf31713fe9c030307e9040a13260a07240006c4a707a714160000000000000000000000000000000000000007e9040a10260c37efe3430d0a
10/04/2025,16:38:10,S,+SACK:37ef$
10/04/2025,16:39:18,D,2b484244ef2280200309020915564a5806025d610307e9040a10271437f088fb0d0a
10/04/2025,16:39:18,S,+SACK:GTHBD,8020030902,37f0$
10/04/2025,16:41:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cfb00010100210710000000040003000000000101000000002802cbfcf31304fe9bffc107e9040a13290a07240006c4a707a714160000000000000000000000000000000000000007e9040a10290c37f15a040d0a
10/04/2025,16:41:10,S,+SACK:37f1$
10/04/2025,16:41:18,D,2b484244ef2280200309020915564a5806025d610307e9040a10291437f20ae30d0a
10/04/2025,16:41:18,S,+SACK:GTHBD,8020030902,37f2$
10/04/2025,16:43:18,D,2b484244ef2280200309020915564a5806025d610307e9040a102b1437f3f7aa0d0a
10/04/2025,16:43:18,S,+SACK:GTHBD,8020030902,37f3$
10/04/2025,16:44:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf80001010022071000000004000100000000010100000000280275fcf31676fe9c033607e9040a132c0a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a102c0c37f464720d0a
10/04/2025,16:44:10,S,+SACK:37f4$
10/04/2025,16:45:18,D,2b484244ef2280200309020915564a5806025d610307e9040a102d1437f5b0f50d0a
10/04/2025,16:45:18,S,+SACK:GTHBD,8020030902,37f5$
10/04/2025,16:47:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d070001010022071000000004000100000000010100000000280227fcf31662fe9c035407e9040a132f0a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a102f0c37f6ca450d0a
10/04/2025,16:47:10,S,+SACK:37f6$
10/04/2025,16:47:18,D,2b484244ef2280200309020915564a5806025d610307e9040a102f1437f77ddf0d0a
10/04/2025,16:47:18,S,+SACK:GTHBD,8020030902,37f7$
10/04/2025,16:48:40,D,2b41434b066f2680200309020915564a5806025d610300ffff07e9040a10302a37f8d1ef0d0a
10/04/2025,16:48:40,S,+SACK:37f8$
10/04/2025,16:49:18,D,2b484244ef2280200309020915564a5806025d610307e9040a10311437f925ec0d0a
10/04/2025,16:49:18,S,+SACK:GTHBD,8020030902,37f9$
10/04/2025,16:50:10,D,2b5253501209fe2fbf00028102007280200309020915564a5806025d6103000001010021061000000004000100000000010100000000280227fcf31662fe9c035407e9040a13320a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a10320c37fa0a030d0a
10/04/2025,17:15:24,D,2b484244ef2280200309020915564a5806025d610307e9040a110c1c380d8cd60d0a
10/04/2025,17:15:24,S,+SACK:GTHBD,8020030902,380d$
10/04/2025,17:15:35,D,2b4556540e09fe7fbf006b80200309020915564a5806025d6103002cef000100000000120600004f3a01020000000028024efcf3170cfe9c039707e9040a140f2407240006c4a707a7140c0000000000000000000000000000000000000007e9040a110f253810efc90d0a
10/04/2025,17:15:35,S,+SACK:3810$
10/04/2025,17:15:37,D,2b4556540d09fe7fbf006b80200309020915564a5806025d6103002cef00010000010022060000000201020000000028024efcf3170cfe9c039707e9040a140f2707240006c4a707a7140c0000000000000000000000000000000000000007e9040a110f2738114fbf0d0a
10/04/2025,17:15:37,S,+SACK:3811$
10/04/2025,17:17:24,D,2b484244ef2280200309020915564a5806025d610307e9040a11111a3812ff890d0a
10/04/2025,17:17:24,S,+SACK:GTHBD,8020030902,3812$
10/04/2025,17:18:42,D,2b5253501209fe2fbf00028102007280200309020915564a5806025d610300000101002106100000000400010000000001020000000028024efcf3170cfe9c039707e9040a14122a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a11122c3813fec60d0a
11/04/2025,07:56:40,D,2b4556540c09fe7fbf006780200309020915564a5806025d6103002cdd000100000100210601010000000000029bfcf31831fe9c031207e9040b0a2d3107240006c4a707a7140c0000000000000000000000000000000000000007e9040b072d313ae7cef20d0a
11/04/2025,07:56:40,S,+SACK:3ae7$
11/04/2025,07:56:41,D,2b484244ef2280200309020915564a5806025d610307e9040b0737343af155c90d0a
11/04/2025,07:56:41,S,+SACK:GTHBD,8020030902,3af1$
11/04/2025,07:56:41,D,2b4253501209fe2fbf00028102007280200309020915564a5806025d610300000101002106100000000400010000000001020000000028024efcf3170cfe9c039707e9040a14122a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a11122c3813fec60d0a
11/04/2025,16:00:18,D,2b484244ef2280200309020915564a5806025d610307e9040b0f39143c7638b10d0a
11/04/2025,16:00:18,S,+SACK:GTHBD,8020030902,3c76$
11/04/2025,16:00:19,D,2b4253501209fe2fbf00028102007280200309020915564a5806025d610300000101002106100000000400010000000001020000000028024efcf3170cfe9c039707e9040a14122a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a11122c3813fec60d0a
11/04/2025,16:01:19,D,2b4253501209fe2fbf00028102007280200309020915564a5806025d610300000101002106100000000400010000000001020000000028024efcf3170cfe9c039707e9040a14122a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a11122c3813fec60d0a
11/04/2025,16:05:17,D,2b4556540c09fe7fbf006780200309020915564a5806025d6103002cdb0001000001002209010100000000000269fcf3178cfe9c03b307e9040b13040b07240006c4a707a7140b0000000000000000000000000000000000000007e9040b10040b3c7f9cb90d0a
11/04/2025,16:05:17,S,+SACK:3c7f$
11/04/2025,16:05:17,D,2b484244ef2280200309020915564a5806025d610307e9040b10041d3c805d350d0a
11/04/2025,16:05:17,S,+SACK:GTHBD,8020030902,3c80$
11/04/2025,16:07:28,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002c470001010021071000000004000100000000010100000000000269fcf3178cfe9c03b307e9040b13062e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1006303c81916e0d0a
11/04/2025,16:08:58,D,2b484244ef2280200309020915564a5806025d610307e9040b1007123c82ca9a0d0a
11/04/2025,16:08:58,S,+SACK:GTHBD,8020030902,3c82$
11/04/2025,16:08:58,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c470001010021071000000004000100000000010100000000000269fcf3178cfe9c03b307e9040b13062e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1006303c81916e0d0a
11/04/2025,16:08:58,S,+SACK:3c81$
11/04/2025,16:09:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf90001010021081000000004000100000000010100000000000269fcf3178cfe9c03b307e9040b13092e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1009303c8377e00d0a
11/04/2025,16:09:47,S,+SACK:3c83$
11/04/2025,16:10:58,D,2b484244ef2280200309020915564a5806025d610307e9040b100a3a3c84bcbd0d0a
11/04/2025,16:10:58,S,+SACK:GTHBD,8020030902,3c84$
11/04/2025,16:12:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d25000101002108100000000400010000000001010000000000025ffcf31734fe9c039f07e9040b130c2e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b100c303c858d180d0a
11/04/2025,16:12:47,S,+SACK:3c85$
11/04/2025,16:12:58,D,2b484244ef2280200309020915564a5806025d610307e9040b100c3a3c86bb660d0a
11/04/2025,16:12:58,S,+SACK:GTHBD,8020030902,3c86$
11/04/2025,16:14:58,D,2b484244ef2280200309020915564a5806025d610307e9040b100e3a3c87462f0d0a
11/04/2025,16:14:58,S,+SACK:GTHBD,8020030902,3c87$
11/04/2025,16:15:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d17000101002108100000000400010000000001010000000000025ffcf31734fe9c039f07e9040b130f2e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b100f303c88ae940d0a
11/04/2025,16:15:47,S,+SACK:3c88$
11/04/2025,16:16:58,D,2b484244ef2280200309020915564a5806025d610307e9040b10103b3c89292c0d0a
11/04/2025,16:16:58,S,+SACK:GTHBD,8020030902,3c89$
11/04/2025,16:18:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cc8000101002107100000000400010000000001010000000000025efcf31719fe9c039e07e9040b13122e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1012303c8ad1800d0a
11/04/2025,16:18:47,S,+SACK:3c8a$
11/04/2025,16:18:58,D,2b484244ef2280200309020915564a5806025d610307e9040b10123b3c8be4060d0a
11/04/2025,16:18:58,S,+SACK:GTHBD,8020030902,3c8b$
11/04/2025,16:20:59,D,2b484244ef2280200309020915564a5806025d610307e9040b10143b3c8cb3780d0a
11/04/2025,16:20:59,S,+SACK:GTHBD,8020030902,3c8c$
11/04/2025,16:21:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf1000101002108100000000400010000000001010000000000025efcf31719fe9c039e07e9040b13152e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1015303c8d24060d0a
11/04/2025,16:21:48,S,+SACK:3c8d$
11/04/2025,16:22:59,D,2b484244ef2280200309020915564a5806025d610307e9040b10163b3c8e7e520d0a
11/04/2025,16:22:59,S,+SACK:GTHBD,8020030902,3c8e$
11/04/2025,16:24:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d14000101002108100000000400010000000001010000000000025efcf31719fe9c039e07e9040b13182f07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1018303c8f63b80d0a
11/04/2025,16:24:47,S,+SACK:3c8f$
11/04/2025,16:24:59,D,2b484244ef2280200309020915564a5806025d610307e9040b10183b3c902ff70d0a
11/04/2025,16:24:59,S,+SACK:GTHBD,8020030902,3c90$
11/04/2025,16:26:59,D,2b484244ef2280200309020915564a5806025d610307e9040b101a3b3c91d2be0d0a
11/04/2025,16:26:59,S,+SACK:GTHBD,8020030902,3c91$
11/04/2025,16:27:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd8000101002109100000000400010000000001010000000000025efcf31719fe9c039e07e9040b131b2e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b101b303c9207950d0a
11/04/2025,16:27:47,S,+SACK:3c92$
11/04/2025,16:28:59,D,2b484244ef2280200309020915564a5806025d610307e9040b101c3b3c93d5650d0a
11/04/2025,16:28:59,S,+SACK:GTHBD,8020030902,3c93$
11/04/2025,16:30:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf3000101002109100000000400010000000001010000000000025efcf31719fe9c039e07e9040b131e2e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b101e303c94d0690d0a
11/04/2025,16:30:47,S,+SACK:3c94$
11/04/2025,16:30:59,D,2b484244ef2280200309020915564a5806025d610307e9040b101e3b3c9558cb0d0a
11/04/2025,16:30:59,S,+SACK:GTHBD,8020030902,3c95$
11/04/2025,16:32:59,D,2b484244ef2280200309020915564a5806025d610307e9040b10203b3c96e61b0d0a
11/04/2025,16:32:59,S,+SACK:GTHBD,8020030902,3c96$
11/04/2025,16:33:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d1e000101002108100000000400010000000001010000000000025efcf31719fe9c039e07e9040b13212e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1021303c9799d00d0a
11/04/2025,16:33:47,S,+SACK:3c97$
11/04/2025,16:34:59,D,2b484244ef2280200309020915564a5806025d610307e9040b10223b3c98eabd0d0a
11/04/2025,16:34:59,S,+SACK:GTHBD,8020030902,3c98$
11/04/2025,16:36:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce4000101002108100000000400010000000001010000000000025efcf31719fe9c039e07e9040b13242e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1024303c994ec70d0a
11/04/2025,16:36:47,S,+SACK:3c99$
11/04/2025,16:37:00,D,2b484244ef2280200309020915564a5806025d610307e9040b1025003c9aae860d0a
11/04/2025,16:37:00,S,+SACK:GTHBD,8020030902,3c9a$
11/04/2025,16:39:00,D,2b484244ef2280200309020915564a5806025d610307e9040b1027003c9b53cf0d0a
11/04/2025,16:39:00,S,+SACK:GTHBD,8020030902,3c9b$
11/04/2025,16:39:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce6000101002109100000000400010000000001010000000000025efcf31719fe9c039e07e9040b13272e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1027303c9ce9110d0a
11/04/2025,16:39:47,S,+SACK:3c9c$
11/04/2025,16:41:00,D,2b484244ef2280200309020915564a5806025d610307e9040b1029003c9d91530d0a
11/04/2025,16:41:00,S,+SACK:GTHBD,8020030902,3c9d$
11/04/2025,16:42:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cea0001010022091000000004000100000000010100000000000213fcf3162cfe9c02bf07e9040b132a2e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b102a303c9e7cd00d0a
11/04/2025,16:42:47,S,+SACK:3c9e$
11/04/2025,16:43:00,D,2b484244ef2280200309020915564a5806025d610307e9040b102b003c9f5c790d0a
11/04/2025,16:43:00,S,+SACK:GTHBD,8020030902,3c9f$
11/04/2025,16:45:00,D,2b484244ef2280200309020915564a5806025d610307e9040b102d013ca08b6c0d0a
11/04/2025,16:45:00,S,+SACK:GTHBD,8020030902,3ca0$
11/04/2025,16:45:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce70001010021081000000004000100000000010100000000000213fcf3162cfe9c02bf07e9040b132d2f07240006c4a707a7140b0000000000000000000000000000000000000007e9040b102d303ca17b8a0d0a
11/04/2025,16:45:47,S,+SACK:3ca1$
11/04/2025,16:47:01,D,2b484244ef2280200309020915564a5806025d610307e9040b102f013ca246460d0a
11/04/2025,16:47:01,S,+SACK:GTHBD,8020030902,3ca2$
11/04/2025,16:48:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf1000101002109100000000400010000000001010000000000028ffcf318bffe9c043007e9040b13302e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1030303ca33c9b0d0a
11/04/2025,16:48:47,S,+SACK:3ca3$
11/04/2025,16:49:01,D,2b484244ef2280200309020915564a5806025d610307e9040b1031013ca49f7d0d0a
11/04/2025,16:49:01,S,+SACK:GTHBD,8020030902,3ca4$
11/04/2025,16:51:01,D,2b484244ef2280200309020915564a5806025d610307e9040b1033013ca562340d0a
11/04/2025,16:51:01,S,+SACK:GTHBD,8020030902,3ca5$
11/04/2025,16:51:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce6000101002107100000000400010000000001010000000000028ffcf318bffe9c043007e9040b13332e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1033303ca604b30d0a
11/04/2025,16:51:47,S,+SACK:3ca6$
11/04/2025,16:53:01,D,2b484244ef2280200309020915564a5806025d610307e9040b1035013ca765ef0d0a
11/04/2025,16:53:01,S,+SACK:GTHBD,8020030902,3ca7$
11/04/2025,16:54:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf80001010022091000000004000100000000010100000000000266fcf317e3fe9c040907e9040b13362e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1036303ca81a8e0d0a
11/04/2025,16:54:47,S,+SACK:3ca8$
11/04/2025,16:55:01,D,2b484244ef2280200309020915564a5806025d610307e9040b1037013ca969490d0a
11/04/2025,16:55:01,S,+SACK:GTHBD,8020030902,3ca9$
11/04/2025,16:57:01,D,2b484244ef2280200309020915564a5806025d610307e9040b1039013caafb700d0a
11/04/2025,16:57:01,S,+SACK:GTHBD,8020030902,3caa$
11/04/2025,16:57:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce20001010021081000000004000100000000010100000000000266fcf317e3fe9c040907e9040b13392e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1039303cab62d40d0a
11/04/2025,16:57:47,S,+SACK:3cab$
11/04/2025,16:59:01,D,2b484244ef2280200309020915564a5806025d610307e9040b103b013cac76de0d0a
