Data,Hora,Origem,Payload
22/03/2025,09:42:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607222607240006c4a707a6b00b00000000000000020800000000000000000007e90316042228c713e6180d0a
22/03/2025,09:42:07,S,+SACK:c713$
22/03/2025,09:42:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607222b07240006c4a707a6b00b00000000000000020800000000000000000007e9031604222dc7146fa40d0a
22/03/2025,09:42:07,S,+SACK:c714$
22/03/2025,09:42:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607223107240006c4a707a6b00b00000000000000020800000000000000000007e90316042232c71535810d0a
22/03/2025,09:42:08,S,+SACK:c715$
22/03/2025,09:42:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607223607240006c4a707a6b00b00000000000000020800000000000000000007e90316042237c71671910d0a
22/03/2025,09:42:08,S,+SACK:c716$
22/03/2025,09:42:09,D,2b4256540900fe7fbf006680200309020915564a5806025d6103642e3d000000000100220c010000000000000246fcf2e8eafe9c1d5107e9031607223b07240006c4a707a6b00b00000000000000020800000000000000000007e9031604223bc717d1750d0a
22/03/2025,09:42:09,S,+SACK:c717$
22/03/2025,09:42:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607223b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042300c718c6a20d0a
22/03/2025,09:42:09,S,+SACK:c718$
22/03/2025,09:42:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607230307240006c4a707a6b00b00000000000000020800000000000000000007e90316042305c719a7450d0a
22/03/2025,09:42:10,S,+SACK:c719$
22/03/2025,09:42:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607230807240006c4a707a6b00b00000000000000020800000000000000000007e9031604230ac71ad2a40d0a
22/03/2025,09:42:11,S,+SACK:c71a$
22/03/2025,09:42:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607230e07240006c4a707a6b00b00000000000000020800000000000000000007e9031604230fc71b526d0d0a
22/03/2025,09:42:11,S,+SACK:c71b$
22/03/2025,09:42:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607231207240006c4a707a6b00b00000000000000020800000000000000000007e90316042314c71ccf560d0a
22/03/2025,09:42:11,S,+SACK:c71c$
22/03/2025,09:42:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607231707240006c4a707a6b00b00000000000000020800000000000000000007e90316042319c71ddbb20d0a
22/03/2025,09:42:12,S,+SACK:c71d$
22/03/2025,09:42:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607231c07240006c4a707a6b00b00000000000000020800000000000000000007e9031604231ec71e07f20d0a
22/03/2025,09:42:12,S,+SACK:c71e$
22/03/2025,09:42:13,D,2b4256540900fe7fbf006680200309020915564a5806025d6103642eaa000000000100210c010100000000000246fcf2e8eafe9c1d5107e9031607232207240006c4a707a6b00b00000000000000020800000000000000000007e90316042322c71f7ccd0d0a
22/03/2025,09:42:13,S,+SACK:c71f$
22/03/2025,09:42:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607232107240006c4a707a6b00b00000000000000020800000000000000000007e90316042323c720df440d0a
22/03/2025,09:42:13,S,+SACK:c720$
22/03/2025,09:42:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607232607240006c4a707a6b00b00000000000000020800000000000000000007e90316042328c721a0170d0a
22/03/2025,09:42:14,S,+SACK:c721$
22/03/2025,09:42:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607232607240006c4a707a6b00b00000000000000020800000000000000000007e90316042328c721a0170d0a
22/03/2025,09:42:34,S,+SACK:c721$
22/03/2025,09:42:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607232b07240006c4a707a6b00b00000000000000020800000000000000000007e9031604232dc722692f0d0a
22/03/2025,09:42:34,S,+SACK:c722$
22/03/2025,09:42:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607233107240006c4a707a6b00b00000000000000020800000000000000000007e90316042332c723330a0d0a
22/03/2025,09:42:35,S,+SACK:c723$
22/03/2025,09:42:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607233607240006c4a707a6b00b00000000000000020800000000000000000007e90316042337c724379e0d0a
22/03/2025,09:42:35,S,+SACK:c724$
22/03/2025,09:42:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607233b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042400c725240c0d0a
22/03/2025,09:42:36,S,+SACK:c725$
22/03/2025,09:42:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607240307240006c4a707a6b00b00000000000000020800000000000000000007e90316042405c726b2550d0a
22/03/2025,09:42:36,S,+SACK:c726$
22/03/2025,09:42:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607240807240006c4a707a6b00b00000000000000020800000000000000000007e9031604240ac727e7f60d0a
22/03/2025,09:42:37,S,+SACK:c727$
22/03/2025,09:42:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607240d07240006c4a707a6b00b00000000000000020800000000000000000007e9031604240fc728bb7d0d0a
22/03/2025,09:42:37,S,+SACK:c728$
22/03/2025,09:42:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607241207240006c4a707a6b00b00000000000000020800000000000000000007e90316042414c7297b0c0d0a
22/03/2025,09:42:38,S,+SACK:c729$
22/03/2025,09:42:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607241707240006c4a707a6b00b00000000000000020800000000000000000007e90316042419c72a4faa0d0a
22/03/2025,09:42:38,S,+SACK:c72a$
22/03/2025,09:42:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607241c07240006c4a707a6b00b00000000000000020800000000000000000007e9031604241ec72bb3a80d0a
22/03/2025,09:42:39,S,+SACK:c72b$
22/03/2025,09:42:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607242107240006c4a707a6b00b00000000000000020800000000000000000007e90316042423c72cbeb30d0a
22/03/2025,09:42:39,S,+SACK:c72c$
22/03/2025,09:42:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607242607240006c4a707a6b00b00000000000000020800000000000000000007e90316042428c72dc1e00d0a
22/03/2025,09:42:40,S,+SACK:c72d$
22/03/2025,09:42:40,D,2b4256540900fe7fbf006680200309020915564a5806025d6103642ea9000000000100220c010000000000000246fcf2e8eafe9c1d5107e9031607242b07240006c4a707a6b00b00000000000000020800000000000000000007e9031604242bc72ec5500d0a
22/03/2025,09:42:40,S,+SACK:c72e$
22/03/2025,09:42:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607242b07240006c4a707a6b00b00000000000000020800000000000000000007e9031604242dc72f6a2e0d0a
22/03/2025,09:42:41,S,+SACK:c72f$
22/03/2025,09:43:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607242b07240006c4a707a6b00b00000000000000020800000000000000000007e9031604242dc72f6a2e0d0a
22/03/2025,09:43:01,S,+SACK:c72f$
22/03/2025,09:43:01,D,2b484244ef2280200309020915564a5806025d610307e90316092a32d3be54620d0a
22/03/2025,09:43:01,S,+SACK:GTHBD,8020030902,d3be$
22/03/2025,09:43:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607243107240006c4a707a6b00b00000000000000020800000000000000000007e90316042432c730c3f40d0a
22/03/2025,09:43:01,S,+SACK:c730$
22/03/2025,09:43:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607243607240006c4a707a6b00b00000000000000020800000000000000000007e90316042437c731a7a60d0a
22/03/2025,09:43:02,S,+SACK:c731$
22/03/2025,09:43:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607243b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042500c732b3ef0d0a
22/03/2025,09:43:02,S,+SACK:c732$
22/03/2025,09:43:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607250407240006c4a707a6b00b00000000000000020800000000000000000007e90316042505c7334d8b0d0a
22/03/2025,09:43:03,S,+SACK:c733$
22/03/2025,09:43:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607250907240006c4a707a6b00b00000000000000020800000000000000000007e9031604250ac73403f60d0a
22/03/2025,09:43:04,S,+SACK:c734$
22/03/2025,09:43:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000246fcf2e8eafe9c1d5107e9031607250e07240006c4a707a6b00b00000000000000020800000000000000000007e9031604250fc73567a40d0a
22/03/2025,09:43:04,S,+SACK:c735$
22/03/2025,09:43:04,D,2b4256540900fe7fbf006680200309020915564a5806025d6103642eab000000000100210c010100000000000246fcf2e8eafe9c1d5107e9031607251207240006c4a707a6b00b00000000000000020800000000000000000007e90316042512c73661430d0a
22/03/2025,09:43:04,S,+SACK:c736$
22/03/2025,09:43:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607251307240006c4a707a6b00b00000000000000020800000000000000000007e90316042514c7373c760d0a
22/03/2025,09:43:05,S,+SACK:c737$
22/03/2025,09:43:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607251807240006c4a707a6b00b00000000000000020800000000000000000007e90316042519c738e67b0d0a
22/03/2025,09:43:05,S,+SACK:c738$
22/03/2025,09:43:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607251d07240006c4a707a6b00b00000000000000020800000000000000000007e9031604251ec739355e0d0a
22/03/2025,09:43:06,S,+SACK:c739$
22/03/2025,09:43:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607252207240006c4a707a6b00b00000000000000020800000000000000000007e90316042523c73aa1d60d0a
22/03/2025,09:43:06,S,+SACK:c73a$
22/03/2025,09:43:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607252707240006c4a707a6b00b00000000000000020800000000000000000007e90316042528c73b07920d0a
22/03/2025,09:43:07,S,+SACK:c73b$
22/03/2025,09:43:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607252707240006c4a707a6b00b00000000000000020800000000000000000007e90316042528c73b07920d0a
22/03/2025,09:43:27,S,+SACK:c73b$
22/03/2025,09:43:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607252c07240006c4a707a6b00b00000000000000020800000000000000000007e9031604252dc73cf5360d0a
22/03/2025,09:43:27,S,+SACK:c73c$
22/03/2025,09:43:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e903160725300000000000000000000000000000000000020800000000000000000007e90316042532c73eca490d0a
22/03/2025,09:43:28,S,+SACK:c73e$
22/03/2025,09:43:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e903160725350000000000000000000000000000000000020800000000000000000007e90316042537c73f770c0d0a
22/03/2025,09:43:28,S,+SACK:c73f$
22/03/2025,09:43:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607253a07240006c4a707a6b00b00000000000000020800000000000000000007e90316042600c740c6000d0a
22/03/2025,09:43:29,S,+SACK:c740$
22/03/2025,09:43:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607260407240006c4a707a6b00b00000000000000020800000000000000000007e90316042605c74191ab0d0a
22/03/2025,09:43:29,S,+SACK:c741$
22/03/2025,09:43:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607260907240006c4a707a6b00b00000000000000020800000000000000000007e9031604260ac7429f520d0a
22/03/2025,09:43:30,S,+SACK:c742$
22/03/2025,09:43:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607260e07240006c4a707a6b00b00000000000000020800000000000000000007e9031604260fc743fb000d0a
22/03/2025,09:43:30,S,+SACK:c743$
22/03/2025,09:43:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607261307240006c4a707a6b00b00000000000000020800000000000000000007e90316042614c74482a00d0a
22/03/2025,09:43:31,S,+SACK:c744$
22/03/2025,09:43:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607261807240006c4a707a6b00b00000000000000020800000000000000000007e90316042619c745b9630d0a
22/03/2025,09:43:31,S,+SACK:c745$
22/03/2025,09:43:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607261d07240006c4a707a6b00b00000000000000020800000000000000000007e9031604261ec7464a040d0a
22/03/2025,09:43:32,S,+SACK:c746$
22/03/2025,09:43:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607262207240006c4a707a6b00b00000000000000020800000000000000000007e90316042623c747fece0d0a
22/03/2025,09:43:32,S,+SACK:c747$
22/03/2025,09:43:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607262707240006c4a707a6b00b00000000000000020800000000000000000007e90316042628c748b9440d0a
22/03/2025,09:43:33,S,+SACK:c748$
22/03/2025,09:43:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607262c07240006c4a707a6b00b00000000000000020800000000000000000007e9031604262dc7492b260d0a
22/03/2025,09:43:33,S,+SACK:c749$
22/03/2025,09:43:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607263107240006c4a707a6b00b00000000000000020800000000000000000007e90316042632c74acec20d0a
22/03/2025,09:43:34,S,+SACK:c74a$
22/03/2025,09:43:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607263607240006c4a707a6b00b00000000000000020800000000000000000007e90316042637c74baa900d0a
22/03/2025,09:43:34,S,+SACK:c74b$
22/03/2025,09:43:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607263b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042700c74cfe5d0d0a
22/03/2025,09:43:35,S,+SACK:c74c$
22/03/2025,09:43:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607270407240006c4a707a6b00b00000000000000020800000000000000000007e90316042705c74d00390d0a
22/03/2025,09:43:35,S,+SACK:c74d$
22/03/2025,09:43:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607270907240006c4a707a6b00b00000000000000020800000000000000000007e9031604270ac74e0ec00d0a
22/03/2025,09:43:36,S,+SACK:c74e$
22/03/2025,09:43:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607270e07240006c4a707a6b00b00000000000000020800000000000000000007e9031604270fc74f6a920d0a
22/03/2025,09:43:36,S,+SACK:c74f$
22/03/2025,09:43:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607271307240006c4a707a6b00b00000000000000020800000000000000000007e90316042714c750800b0d0a
22/03/2025,09:43:37,S,+SACK:c750$
22/03/2025,09:43:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607271807240006c4a707a6b00b00000000000000020800000000000000000007e90316042719c751bbc80d0a
22/03/2025,09:43:37,S,+SACK:c751$
22/03/2025,09:43:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607271d07240006c4a707a6b00b00000000000000020800000000000000000007e9031604271ec75248af0d0a
22/03/2025,09:43:38,S,+SACK:c752$
22/03/2025,09:43:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607272207240006c4a707a6b00b00000000000000020800000000000000000007e90316042723c753fc650d0a
22/03/2025,09:43:38,S,+SACK:c753$
22/03/2025,09:43:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607272707240006c4a707a6b00b00000000000000020800000000000000000007e90316042728c7543ae70d0a
22/03/2025,09:43:39,S,+SACK:c754$
22/03/2025,09:43:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607272c07240006c4a707a6b00b00000000000000020800000000000000000007e9031604272dc755a8850d0a
22/03/2025,09:43:39,S,+SACK:c755$
22/03/2025,09:43:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607273107240006c4a707a6b00b00000000000000020800000000000000000007e90316042732c7564d610d0a
22/03/2025,09:43:40,S,+SACK:c756$
22/03/2025,09:43:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607273607240006c4a707a6b00b00000000000000020800000000000000000007e90316042737c75729330d0a
22/03/2025,09:43:40,S,+SACK:c757$
22/03/2025,09:43:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607273b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042800c7585eac0d0a
22/03/2025,09:43:41,S,+SACK:c758$
22/03/2025,09:43:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607280307240006c4a707a6b00b00000000000000020800000000000000000007e90316042805c759cdc60d0a
22/03/2025,09:43:41,S,+SACK:c759$
22/03/2025,09:43:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607280807240006c4a707a6b00b00000000000000020800000000000000000007e9031604280ac75ab8270d0a
22/03/2025,09:43:42,S,+SACK:c75a$
22/03/2025,09:43:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607280d07240006c4a707a6b00b00000000000000020800000000000000000007e9031604280fc75b05620d0a
22/03/2025,09:43:42,S,+SACK:c75b$
22/03/2025,09:43:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607281207240006c4a707a6b00b00000000000000020800000000000000000007e90316042814c75ca5d50d0a
22/03/2025,09:43:43,S,+SACK:c75c$
22/03/2025,09:43:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607281707240006c4a707a6b00b00000000000000020800000000000000000007e90316042819c75db1310d0a
22/03/2025,09:43:43,S,+SACK:c75d$
22/03/2025,09:43:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607281c07240006c4a707a6b00b00000000000000020800000000000000000007e9031604281ec75e6d710d0a
22/03/2025,09:43:44,S,+SACK:c75e$
22/03/2025,09:43:44,D,2b4256543100fe7fbf006780200309020915564a5806025d6103642e6f000000000100210c03010100000000000246fcf2e8eafe9c1d5107e9031607291107240006c4a707a6b00b00000000000000020800000000000000000007e90316042912c76ab8800d0a
22/03/2025,09:43:44,S,+SACK:c76a$
22/03/2025,09:43:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607282107240006c4a707a6b00b00000000000000020800000000000000000007e90316042823c75f00ac0d0a
22/03/2025,09:43:45,S,+SACK:c75f$
22/03/2025,09:43:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607282607240006c4a707a6b00b00000000000000020800000000000000000007e90316042828c760a8620d0a
22/03/2025,09:43:45,S,+SACK:c760$
22/03/2025,09:43:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607282b07240006c4a707a6b00b00000000000000020800000000000000000007e9031604282dc76141180d0a
22/03/2025,09:43:46,S,+SACK:c761$
22/03/2025,09:43:46,D,2b4253500c00fe7fbf006780200309020915564a5806025d6103642eb4000000000100210c06010100000000000246fcf2e8eafe9c1d5107e9031607283007240006c4a707a6b00b00000000000000020800000000000000000007e90316042830c763caa90d0a
22/03/2025,09:43:46,S,+SACK:c763$
22/03/2025,09:43:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607283107240006c4a707a6b00b00000000000000020800000000000000000007e90316042832c7645bb90d0a
22/03/2025,09:43:47,S,+SACK:c764$
22/03/2025,09:43:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607283607240006c4a707a6b00b00000000000000020800000000000000000007e90316042837c7653feb0d0a
22/03/2025,09:43:47,S,+SACK:c765$
22/03/2025,09:43:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607283b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042900c7662ba20d0a
22/03/2025,09:43:48,S,+SACK:c766$
22/03/2025,09:43:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607290407240006c4a707a6b00b00000000000000020800000000000000000007e90316042905c767d5c60d0a
22/03/2025,09:43:48,S,+SACK:c767$
22/03/2025,09:44:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607290407240006c4a707a6b00b00000000000000020800000000000000000007e90316042905c767d5c60d0a
22/03/2025,09:44:08,S,+SACK:c767$
22/03/2025,09:44:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607290907240006c4a707a6b00b00000000000000020800000000000000000007e9031604290ac7681ab30d0a
22/03/2025,09:44:08,S,+SACK:c768$
22/03/2025,09:44:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607290e07240006c4a707a6b00b00000000000000020800000000000000000007e9031604290fc7697ee10d0a
22/03/2025,09:44:09,S,+SACK:c769$
22/03/2025,09:44:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000246fcf2e8eafe9c1d5107e9031607290e07240006c4a707a6b00b00000000000000020800000000000000000007e9031604290fc7697ee10d0a
22/03/2025,09:44:29,S,+SACK:c769$
22/03/2025,09:44:29,D,2b4256543000fe7fbf006780200309020915564a5806025d61036400000000000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000020800000000000000000007e90316042b09c76cf3600d0a
22/03/2025,09:44:29,S,+SACK:c76c$
22/03/2025,09:44:30,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610364000000000000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a6b00b00000000000000020800000000000000000007e90316042b0bc76d58db0d0a
22/03/2025,09:44:30,S,+SACK:c76d$
22/03/2025,09:44:30,D,2b4256540900fe7fbf006680200309020915564a5806025d6103640000000000000100210001000000000000000000000000000000000000000000000007240006c4a707a6b00b00000000000000020800000000000000000007e90316042b0bc76e733b0d0a
22/03/2025,09:44:30,S,+SACK:c76e$
22/03/2025,09:44:31,D,2b4256540300fe7fbf006680200309020915564a5806025d6103642e8a000000000100210001000000000000000000000000000000000000000000000007240006c4a707a6b00b00000000000000020800000000000000000007e90316042b0cc76fb1c80d0a
22/03/2025,09:44:31,S,+SACK:c76f$
22/03/2025,09:44:31,D,2b4253500b00fe7fbf006780200309020915564a5806025d6103642ec5000000000100210c00010100000000000251fcf2e944fe9c1d6907e90316072b1007240006c4a707a6b00b00000000000000020800000000000000000007e90316042b11c770435e0d0a
22/03/2025,09:44:31,S,+SACK:c770$
22/03/2025,09:44:32,D,2b4253501000fe7fbf006780200309020915564a5806025d6103642ec5000000000100210c00010100000000000251fcf2e944fe9c1d6907e90316072b1007240006c4a707a6b00b00000000000000020800000000000000000007e90316042b11c771f6670d0a
22/03/2025,09:44:32,S,+SACK:c771$
22/03/2025,09:44:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b1007240006c4a707a6b00b00000000000000020800000000000000000007e90316042b11c772f71e0d0a
22/03/2025,09:44:32,S,+SACK:c772$
22/03/2025,09:44:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b1607240006c4a707a6b00b00000000000000020800000000000000000007e90316042b18c77302b60d0a
22/03/2025,09:44:33,S,+SACK:c773$
22/03/2025,09:44:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b1b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042b1dc7748b0a0d0a
22/03/2025,09:44:33,S,+SACK:c774$
22/03/2025,09:44:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b1b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042b1dc7748b0a0d0a
