Data,Hora,Origem,Payload
07/05/2025,15:09:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce100000100210a100000000400010000000001010000000000025cfcf317e1fe9c045e07e9050712091e07240006c4a707a7140c0000000000000000000000000000000000000007e9050712091f0166f9d10d0a
07/05/2025,15:09:31,S,+SACK:0166$
07/05/2025,15:09:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce100000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e9050712092d07240006c4a707a7140c0000000000000000000000000000000000000007e9050712092e0167a9d70d0a
07/05/2025,15:09:46,S,+SACK:0167$
07/05/2025,15:10:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce400000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120a0007240006c4a707a7140c0000000000000000000000000000000000000007e90507120a01016875a30d0a
07/05/2025,15:10:01,S,+SACK:0168$
07/05/2025,15:10:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccf00000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120a0f07240006c4a707a7140c0000000000000000000000000000000000000007e90507120a100169aade0d0a
07/05/2025,15:10:16,S,+SACK:0169$
07/05/2025,15:10:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce400000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120a1e07240006c4a707a7140c0000000000000000000000000000000000000007e90507120a1f016ab5ec0d0a
07/05/2025,15:10:31,S,+SACK:016a$
07/05/2025,15:10:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce000000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120a2d07240006c4a707a7140c0000000000000000000000000000000000000007e90507120a2e016b8f7d0d0a
07/05/2025,15:10:46,S,+SACK:016b$
07/05/2025,15:11:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccf00000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120b0007240006c4a707a7140c0000000000000000000000000000000000000007e90507120b01016cc21f0d0a
07/05/2025,15:11:01,S,+SACK:016c$
07/05/2025,15:11:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc900000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120b0f07240006c4a707a7140c0000000000000000000000000000000000000007e90507120b10016da0d90d0a
07/05/2025,15:11:16,S,+SACK:016d$
07/05/2025,15:11:18,D,2b484244ef228020030a040a14564a5806025d610307e90507120b12016e6c620d0a
07/05/2025,15:11:18,S,+SACK:GTHBD,8020030a04,016e$
07/05/2025,15:11:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce200000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120b1e07240006c4a707a7140c0000000000000000000000000000000000000007e90507120b1f016fafca0d0a
07/05/2025,15:11:31,S,+SACK:016f$
07/05/2025,15:11:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce200000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120b2d07240006c4a707a7140c0000000000000000000000000000000000000007e90507120b2e01700a590d0a
07/05/2025,15:11:46,S,+SACK:0170$
07/05/2025,15:12:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce200000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120c0007240006c4a707a7140c0000000000000000000000000000000000000007e90507120c010171442b0d0a
07/05/2025,15:12:01,S,+SACK:0171$
07/05/2025,15:12:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce200000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120c0f07240006c4a707a7140c0000000000000000000000000000000000000007e90507120c100172d43c0d0a
07/05/2025,15:12:16,S,+SACK:0172$
07/05/2025,15:12:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0a00000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120c1e07240006c4a707a7140c0000000000000000000000000000000000000007e90507120c1f017377140d0a
07/05/2025,15:12:31,S,+SACK:0173$
07/05/2025,15:12:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0900000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120c2d07240006c4a707a7140c0000000000000000000000000000000000000007e90507120c2e0174a0e70d0a
07/05/2025,15:12:46,S,+SACK:0174$
07/05/2025,15:13:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd000000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120d0007240006c4a707a7140c0000000000000000000000000000000000000007e90507120d010175d68f0d0a
07/05/2025,15:13:01,S,+SACK:0175$
07/05/2025,15:13:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccd00000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120d0f07240006c4a707a7140c0000000000000000000000000000000000000007e90507120d1001760f7d0d0a
07/05/2025,15:13:16,S,+SACK:0176$
07/05/2025,15:13:18,D,2b484244ef228020030a040a14564a5806025d610307e90507120d120177c8e30d0a
07/05/2025,15:13:18,S,+SACK:GTHBD,8020030a04,0177$
07/05/2025,15:13:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120d1e07240006c4a707a7140c0000000000000000000000000000000000000007e90507120d1f01784f930d0a
07/05/2025,15:13:31,S,+SACK:0178$
07/05/2025,15:13:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0600000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120d2d07240006c4a707a7140c0000000000000000000000000000000000000007e90507120d2e0179bd040d0a
07/05/2025,15:13:46,S,+SACK:0179$
07/05/2025,15:14:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cb400000100210a100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120e0007240006c4a707a7140c0000000000000000000000000000000000000007e90507120e01017a0d7b0d0a
07/05/2025,15:14:01,S,+SACK:017a$
07/05/2025,15:14:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210a100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120e0f07240006c4a707a7140c0000000000000000000000000000000000000007e90507120e10017b81f20d0a
07/05/2025,15:14:16,S,+SACK:017b$
07/05/2025,15:14:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf100000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120e1e07240006c4a707a7140c0000000000000000000000000000000000000007e90507120e1f017c17060d0a
07/05/2025,15:14:31,S,+SACK:017c$
07/05/2025,15:14:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cfd00000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120e2d07240006c4a707a7140c0000000000000000000000000000000000000007e90507120e2e017df46d0d0a
07/05/2025,15:14:46,S,+SACK:017d$
07/05/2025,15:15:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf800000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e90507120f0007240006c4a707a7140c0000000000000000000000000000000000000007e90507120f01017ec9940d0a
07/05/2025,15:15:01,S,+SACK:017e$
07/05/2025,15:15:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf800000100210b100000000400070000000001010000000000025cfcf317e1fe9c045e07e90507120f0f07240006c4a707a714020000000000000000000000000000000000000007e90507120f10017f0ed60d0a
07/05/2025,15:15:16,S,+SACK:017f$
07/05/2025,15:15:18,D,2b484244ef228020030a040a14564a5806025d610307e90507120f120180ba730d0a
07/05/2025,15:15:18,S,+SACK:GTHBD,8020030a04,0180$
07/05/2025,15:15:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0300000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e90507120f1e07240006c4a707a714020000000000000000000000000000000000000007e90507120f1f018106e40d0a
07/05/2025,15:15:31,S,+SACK:0181$
07/05/2025,15:15:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0400000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e90507120f2d07240006c4a707a714020000000000000000000000000000000000000007e90507120f2e0182fd6e0d0a
07/05/2025,15:15:46,S,+SACK:0182$
07/05/2025,15:16:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712100007240006c4a707a714020000000000000000000000000000000000000007e90507121001018339a40d0a
07/05/2025,15:16:01,S,+SACK:0183$
07/05/2025,15:16:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd600000100210a100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712100f07240006c4a707a714020000000000000000000000000000000000000007e90507121010018495720d0a
07/05/2025,15:16:16,S,+SACK:0184$
07/05/2025,15:16:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc600000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712101e07240006c4a707a714020000000000000000000000000000000000000007e9050712101f018560950d0a
07/05/2025,15:16:31,S,+SACK:0185$
07/05/2025,15:16:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712102d07240006c4a707a714020000000000000000000000000000000000000007e9050712102e018600690d0a
07/05/2025,15:16:46,S,+SACK:0186$
07/05/2025,15:17:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda000001002109100000000400010000000001010000000000025cfcf317e1fe9c045e07e9050712110007240006c4a707a7140c0000000000000000000000000000000000000007e905071211010187ab360d0a
07/05/2025,15:17:01,S,+SACK:0187$
07/05/2025,15:17:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda00000100210b100000000400010000000001010000000000025cfcf317e1fe9c045e07e9050712110f07240006c4a707a7140c0000000000000000000000000000000000000007e90507121110018808940d0a
07/05/2025,15:17:16,S,+SACK:0188$
07/05/2025,15:17:18,D,2b484244ef228020030a040a14564a5806025d610307e905071211130189a5970d0a
07/05/2025,15:17:18,S,+SACK:GTHBD,8020030a04,0189$
07/05/2025,15:17:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda00000100210b100000000400010000000001010000000000025cfcf317e1fe9c045e07e9050712111e07240006c4a707a7140c0000000000000000000000000000000000000007e9050712111f018a68af0d0a
07/05/2025,15:17:31,S,+SACK:018a$
07/05/2025,15:17:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce300000100210c100000000400010000000001010000000000025cfcf317e1fe9c045e07e9050712112d07240006c4a707a7140c0000000000000000000000000000000000000007e9050712112e018bbb360d0a
07/05/2025,15:17:46,S,+SACK:018b$
07/05/2025,15:18:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce300000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712120007240006c4a707a714020000000000000000000000000000000000000007e90507121201018c55f10d0a
07/05/2025,15:18:01,S,+SACK:018c$
07/05/2025,15:18:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce300000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712120f07240006c4a707a714020000000000000000000000000000000000000007e90507121210018de5a40d0a
07/05/2025,15:18:16,S,+SACK:018d$
07/05/2025,15:18:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce300000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712121e07240006c4a707a714020000000000000000000000000000000000000007e9050712121f018e95be0d0a
07/05/2025,15:18:31,S,+SACK:018e$
07/05/2025,15:18:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712122d07240006c4a707a714020000000000000000000000000000000000000007e9050712122e018f3ce50d0a
07/05/2025,15:18:46,S,+SACK:018f$
07/05/2025,15:19:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712130007240006c4a707a714020000000000000000000000000000000000000007e905071213010190e16b0d0a
07/05/2025,15:19:01,S,+SACK:0190$
07/05/2025,15:19:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cee00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712130f07240006c4a707a714020000000000000000000000000000000000000007e90507121310019144390d0a
07/05/2025,15:19:16,S,+SACK:0191$
07/05/2025,15:19:18,D,2b484244ef228020030a040a14564a5806025d610307e905071213130192eba50d0a
07/05/2025,15:19:18,S,+SACK:GTHBD,8020030a04,0192$
07/05/2025,15:19:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cee00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712131e07240006c4a707a714020000000000000000000000000000000000000007e9050712131f019324020d0a
07/05/2025,15:19:31,S,+SACK:0193$
07/05/2025,15:19:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cee00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712132d07240006c4a707a714020000000000000000000000000000000000000007e9050712132e019412a80d0a
07/05/2025,15:19:46,S,+SACK:0194$
07/05/2025,15:20:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cee00000100210a100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712140007240006c4a707a714020000000000000000000000000000000000000007e9050712140101955ab00d0a
07/05/2025,15:20:01,S,+SACK:0195$
07/05/2025,15:20:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712140f07240006c4a707a714020000000000000000000000000000000000000007e905071214100196546e0d0a
07/05/2025,15:20:16,S,+SACK:0196$
07/05/2025,15:20:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712141e07240006c4a707a714020000000000000000000000000000000000000007e9050712141f019704360d0a
07/05/2025,15:20:31,S,+SACK:0197$
07/05/2025,15:20:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda00000100210c100000000400070000000001010000000000025cfcf317e1fe9c045e07e9050712142d07240006c4a707a714020000000000000000000000000000000000000007e9050712142e0198b3940d0a
07/05/2025,15:20:46,S,+SACK:0198$
07/05/2025,15:20:48,D,2b4556540909fe3fbf00658020030a040a14564a5806025d6103002cda00000100220c01010000000000025cfcf317e1fe9c045e07e9050712143007240006c4a707a714020000000000000000000000000000000000000007e90507121430019931c10d0a
07/05/2025,15:20:48,S,+SACK:0199$
07/05/2025,15:21:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda00000100220c10000000040007000000000101000000015b0245fcf31763fe9c030607e9050712150007240006c4a707a714020000000000000000000000000000000000000007e90507121501019ac1420d0a
07/05/2025,15:21:01,S,+SACK:019a$
07/05/2025,15:21:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cda00000100220c10000000040007000000000101000000015b0245fcf31763fe9c030607e9050712150f07240006c4a707a714020000000000000000000000000000000000000007e90507121510019b71170d0a
07/05/2025,15:21:16,S,+SACK:019b$
07/05/2025,15:21:18,D,2b484244ef228020030a040a14564a5806025d610307e90507121513019c2df20d0a
07/05/2025,15:21:18,S,+SACK:GTHBD,8020030a04,019c$
07/05/2025,15:21:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc500000100220c10000000040007000000000102000000015b0245fcf31763fe9c030607e9050712151e07240006c4a707a714020000000000000000000000000000000000000007e9050712151f019d4cf30d0a
07/05/2025,15:21:31,S,+SACK:019d$
07/05/2025,15:21:40,D,2b4556540909fe3fbf00658020030a040a14564a5806025d6103002cf800000100210c0101000000015b0245fcf31763fe9c030607e9050712152707240006c4a707a714020000000000000000000000000000000000000007e90507121528019e91ae0d0a
07/05/2025,15:21:40,S,+SACK:019e$
07/05/2025,15:21:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf800000100210c10000000040007000000000101000000015b0245fcf31763fe9c030607e9050712152d07240006c4a707a714020000000000000000000000000000000000000007e9050712152e019fdb210d0a
07/05/2025,15:21:46,S,+SACK:019f$
07/05/2025,15:22:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf800000100210c10000000040007000000000102000000015b0245fcf31763fe9c030607e9050712160007240006c4a707a714020000000000000000000000000000000000000007e9050712160101a0e81c0d0a
07/05/2025,15:22:01,S,+SACK:01a0$
07/05/2025,15:22:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf800000100210c10000000040007000000000103000000015b0245fcf31763fe9c030607e9050712160f07240006c4a707a714020000000000000000000000000000000000000007e9050712161001a101f90d0a
07/05/2025,15:22:16,S,+SACK:01a1$
07/05/2025,15:22:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cae00000100210c10000000040001000000000103000000015b0245fcf31763fe9c030607e9050712161e07240006c4a707a7140c0000000000000000000000000000000000000007e9050712161f01a22fc20d0a
07/05/2025,15:22:31,S,+SACK:01a2$
07/05/2025,15:22:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce400000100210c10000000040001000000000103000000015b0245fcf31763fe9c030607e9050712162d07240006c4a707a7140c0000000000000000000000000000000000000007e9050712162e01a3b12c0d0a
07/05/2025,15:22:46,S,+SACK:01a3$
07/05/2025,15:23:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce400000100210c10000000040001000000000103000000015b0245fcf31763fe9c030607e9050712170007240006c4a707a7140c0000000000000000000000000000000000000007e9050712170101a4ff9b0d0a
07/05/2025,15:23:01,S,+SACK:01a4$
07/05/2025,15:23:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce400000100210910000000040001000000000103000000015b0245fcf31763fe9c030607e9050712170f07240006c4a707a7140c0000000000000000000000000000000000000007e9050712171001a54a910d0a
07/05/2025,15:23:16,S,+SACK:01a5$
07/05/2025,15:23:19,D,2b484244ef228020030a040a14564a5806025d610307e9050712171301a657830d0a
07/05/2025,15:23:19,S,+SACK:GTHBD,8020030a04,01a6$
07/05/2025,15:23:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce400000100210910000000040001000000000103000000015b0245fcf31763fe9c030607e9050712171e07240006c4a707a7140c0000000000000000000000000000000000000007e9050712171f01a72aaa0d0a
07/05/2025,15:23:31,S,+SACK:01a7$
07/05/2025,15:23:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002c9500000100210c10000000040001000000000103000000015b0245fcf31763fe9c030607e9050712172d07240006c4a707a7140c0000000000000000000000000000000000000007e9050712172e01a89c280d0a
07/05/2025,15:23:46,S,+SACK:01a8$
07/05/2025,15:24:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd500000100210b10000000040001000000000103000000015b0245fcf31763fe9c030607e9050712180007240006c4a707a7140c0000000000000000000000000000000000000007e9050712180101a90a2e0d0a
07/05/2025,15:24:01,S,+SACK:01a9$
07/05/2025,15:24:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd500000100210b10000000040001000000000103000000015b0245fcf31763fe9c030607e9050712180f07240006c4a707a7140c0000000000000000000000000000000000000007e9050712181001aa9a390d0a
