Data,Hora,Origem,Payload
24/03/2025,14:27:05,S,+SACK:f937$
24/03/2025,14:27:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0607240006c4a707a7140200000000000000020800000000000000000007e903180c2e07f93847ed0d0a
24/03/2025,14:27:05,S,+SACK:f938$
24/03/2025,14:27:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0707240006c4a707a7140200000000000000020800000000000000000007e903180c2e08f9399f660d0a
24/03/2025,14:27:06,S,+SACK:f939$
24/03/2025,14:27:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0807240006c4a707a7140200000000000000020800000000000000000007e903180c2e09f93a53890d0a
24/03/2025,14:27:06,S,+SACK:f93a$
24/03/2025,14:27:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0907240006c4a707a7140200000000000000020800000000000000000007e903180c2e0af93bfe630d0a
24/03/2025,14:27:07,S,+SACK:f93b$
24/03/2025,14:27:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0a07240006c4a707a7140200000000000000020800000000000000000007e903180c2e0bf93c84380d0a
24/03/2025,14:27:07,S,+SACK:f93c$
24/03/2025,14:27:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0b07240006c4a707a7140200000000000000020800000000000000000007e903180c2e0cf93df5120d0a
24/03/2025,14:27:08,S,+SACK:f93d$
24/03/2025,14:27:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0c07240006c4a707a7140200000000000000020800000000000000000007e903180c2e0df93e6dc20d0a
24/03/2025,14:27:08,S,+SACK:f93e$
24/03/2025,14:27:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0d07240006c4a707a7140200000000000000020800000000000000000007e903180c2e0ef93fc0280d0a
24/03/2025,14:27:09,S,+SACK:f93f$
24/03/2025,14:27:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0e07240006c4a707a7140200000000000000020800000000000000000007e903180c2e0ff94045ec0d0a
24/03/2025,14:27:10,S,+SACK:f940$
24/03/2025,14:27:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e0f07240006c4a707a7140200000000000000020800000000000000000007e903180c2e10f941de040d0a
24/03/2025,14:27:10,S,+SACK:f941$
24/03/2025,14:27:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1007240006c4a707a7140200000000000000020800000000000000000007e903180c2e11f942ba950d0a
24/03/2025,14:27:10,S,+SACK:f942$
24/03/2025,14:27:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1107240006c4a707a7140200000000000000020800000000000000000007e903180c2e12f943177f0d0a
24/03/2025,14:27:11,S,+SACK:f943$
24/03/2025,14:27:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1207240006c4a707a7140200000000000000020800000000000000000007e903180c2e13f9446d240d0a
24/03/2025,14:27:11,S,+SACK:f944$
24/03/2025,14:27:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1307240006c4a707a7140200000000000000020800000000000000000007e903180c2e14f9451c0e0d0a
24/03/2025,14:27:12,S,+SACK:f945$
24/03/2025,14:27:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1407240006c4a707a7140200000000000000020800000000000000000007e903180c2e15f94684de0d0a
24/03/2025,14:27:12,S,+SACK:f946$
24/03/2025,14:27:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1507240006c4a707a7140200000000000000020800000000000000000007e903180c2e16f94729340d0a
24/03/2025,14:27:13,S,+SACK:f947$
24/03/2025,14:27:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1607240006c4a707a7140200000000000000020800000000000000000007e903180c2e17f948d2670d0a
24/03/2025,14:27:13,S,+SACK:f948$
24/03/2025,14:27:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1707240006c4a707a7140200000000000000020800000000000000000007e903180c2e18f94a3a8f0d0a
24/03/2025,14:27:14,S,+SACK:f94a$
24/03/2025,14:27:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1807240006c4a707a7140200000000000000020800000000000000000007e903180c2e19f94bd6220d0a
24/03/2025,14:27:14,S,+SACK:f94b$
24/03/2025,14:27:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1907240006c4a707a7140200000000000000020800000000000000000007e903180c2e1af94c1b0e0d0a
24/03/2025,14:27:15,S,+SACK:f94c$
24/03/2025,14:27:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1a07240006c4a707a7140200000000000000020800000000000000000007e903180c2e1bf94d01930d0a
24/03/2025,14:27:15,S,+SACK:f94d$
24/03/2025,14:27:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1b07240006c4a707a7140200000000000000020800000000000000000007e903180c2e1cf94e50fb0d0a
24/03/2025,14:27:16,S,+SACK:f94e$
24/03/2025,14:27:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1c07240006c4a707a7140200000000000000020800000000000000000007e903180c2e1df94fe8690d0a
24/03/2025,14:27:16,S,+SACK:f94f$
24/03/2025,14:27:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1d07240006c4a707a7140200000000000000020800000000000000000007e903180c2e1ef950b67c0d0a
24/03/2025,14:27:17,S,+SACK:f950$
24/03/2025,14:27:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1e07240006c4a707a7140200000000000000020800000000000000000007e903180c2e1ff951ace10d0a
24/03/2025,14:27:18,S,+SACK:f951$
24/03/2025,14:27:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e1f07240006c4a707a7140200000000000000020800000000000000000007e903180c2e20f952918d0d0a
24/03/2025,14:27:18,S,+SACK:f952$
24/03/2025,14:27:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2007240006c4a707a7140200000000000000020800000000000000000007e903180c2e21f95395830d0a
24/03/2025,14:27:18,S,+SACK:f953$
24/03/2025,14:27:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2107240006c4a707a7140200000000000000020800000000000000000007e903180c2e22f95458af0d0a
24/03/2025,14:27:19,S,+SACK:f954$
24/03/2025,14:27:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2207240006c4a707a7140200000000000000020800000000000000000007e903180c2e23f95542320d0a
24/03/2025,14:27:19,S,+SACK:f955$
24/03/2025,14:27:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2307240006c4a707a7140200000000000000020800000000000000000007e903180c2e24f956135a0d0a
24/03/2025,14:27:20,S,+SACK:f956$
24/03/2025,14:27:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2407240006c4a707a7140200000000000000020800000000000000000007e903180c2e25f957abc80d0a
24/03/2025,14:27:20,S,+SACK:f957$
24/03/2025,14:27:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2507240006c4a707a7140200000000000000020800000000000000000007e903180c2e26f958e7ec0d0a
24/03/2025,14:27:21,S,+SACK:f958$
24/03/2025,14:27:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2607240006c4a707a7140200000000000000020800000000000000000007e903180c2e27f959fd710d0a
24/03/2025,14:27:21,S,+SACK:f959$
24/03/2025,14:27:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2707240006c4a707a7140200000000000000020800000000000000000007e903180c2e28f95a05b80d0a
24/03/2025,14:27:22,S,+SACK:f95a$
24/03/2025,14:27:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2807240006c4a707a7140200000000000000020800000000000000000007e903180c2e29f95be9150d0a
24/03/2025,14:27:22,S,+SACK:f95b$
24/03/2025,14:27:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2907240006c4a707a7140200000000000000020800000000000000000007e903180c2e2af95c24390d0a
24/03/2025,14:27:23,S,+SACK:f95c$
24/03/2025,14:27:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2a07240006c4a707a7140200000000000000020800000000000000000007e903180c2e2bf95e0ec70d0a
24/03/2025,14:27:23,S,+SACK:f95e$
24/03/2025,14:27:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2b07240006c4a707a7140200000000000000020800000000000000000007e903180c2e2df95f48dd0d0a
24/03/2025,14:27:24,S,+SACK:f95f$
24/03/2025,14:27:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2c07240006c4a707a7140200000000000000020800000000000000000007e903180c2e2ef96049b20d0a
24/03/2025,14:27:24,S,+SACK:f960$
24/03/2025,14:27:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2e07240006c4a707a7140200000000000000020800000000000000000007e903180c2e2ff961b7b40d0a
24/03/2025,14:27:25,S,+SACK:f961$
24/03/2025,14:27:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e2f07240006c4a707a7140200000000000000020800000000000000000007e903180c2e30f9620c1e0d0a
24/03/2025,14:27:25,S,+SACK:f962$
24/03/2025,14:27:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3007240006c4a707a7140200000000000000020800000000000000000007e903180c2e31f96348cd0d0a
24/03/2025,14:27:26,S,+SACK:f963$
24/03/2025,14:27:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3107240006c4a707a7140c00000000000000020800000000000000000007e903180c2e32f9646a180d0a
24/03/2025,14:27:26,S,+SACK:f964$
24/03/2025,14:27:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3207240006c4a707a7140c00000000000000020800000000000000000007e903180c2e33f96570850d0a
24/03/2025,14:27:27,S,+SACK:f965$
24/03/2025,14:27:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3307240006c4a707a7140c00000000000000020800000000000000000007e903180c2e34f96621ed0d0a
24/03/2025,14:27:27,S,+SACK:f966$
24/03/2025,14:27:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3407240006c4a707a7140c00000000000000020800000000000000000007e903180c2e35f967997f0d0a
24/03/2025,14:27:28,S,+SACK:f967$
24/03/2025,14:27:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3507240006c4a707a7140c00000000000000020800000000000000000007e903180c2e36f968d55b0d0a
24/03/2025,14:27:28,S,+SACK:f968$
24/03/2025,14:27:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3607240006c4a707a7140c00000000000000020800000000000000000007e903180c2e37f969cfc60d0a
24/03/2025,14:27:29,S,+SACK:f969$
24/03/2025,14:27:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3707240006c4a707a7140c00000000000000020800000000000000000007e903180c2e38f96a370f0d0a
24/03/2025,14:27:30,S,+SACK:f96a$
24/03/2025,14:27:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3807240006c4a707a7140c00000000000000020800000000000000000007e903180c2e39f96bdba20d0a
24/03/2025,14:27:30,S,+SACK:f96b$
24/03/2025,14:27:30,D,2b484244ef2280200309020915564a5806025d610307e903180e1b1ffda69b0f0d0a
24/03/2025,14:27:30,S,+SACK:GTHBD,8020030902,fda6$
24/03/2025,14:27:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3907240006c4a707a7140c00000000000000020800000000000000000007e903180c2e3af96c168e0d0a
24/03/2025,14:27:31,S,+SACK:f96c$
24/03/2025,14:27:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3a07240006c4a707a7140c00000000000000020800000000000000000007e903180c2e3bf96d0c130d0a
24/03/2025,14:27:31,S,+SACK:f96d$
24/03/2025,14:27:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2e3b07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f00f96e9b0b0d0a
24/03/2025,14:27:32,S,+SACK:f96e$
24/03/2025,14:27:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0007240006c4a707a7140c00000000000000020800000000000000000007e903180c2f01f96f1ba00d0a
24/03/2025,14:27:32,S,+SACK:f96f$
24/03/2025,14:27:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0107240006c4a707a7140c00000000000000020800000000000000000007e903180c2f02f97045b50d0a
24/03/2025,14:27:33,S,+SACK:f970$
24/03/2025,14:27:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0207240006c4a707a7140c00000000000000020800000000000000000007e903180c2f03f9715f280d0a
24/03/2025,14:27:33,S,+SACK:f971$
24/03/2025,14:27:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0307240006c4a707a7140c00000000000000020800000000000000000007e903180c2f04f9720e400d0a
24/03/2025,14:27:34,S,+SACK:f972$
24/03/2025,14:27:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0407240006c4a707a7140c00000000000000020800000000000000000007e903180c2f05f973b6d20d0a
24/03/2025,14:27:34,S,+SACK:f973$
24/03/2025,14:27:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0507240006c4a707a7140c00000000000000020800000000000000000007e903180c2f06f9747bfe0d0a
24/03/2025,14:27:35,S,+SACK:f974$
24/03/2025,14:27:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0607240006c4a707a7140c00000000000000020800000000000000000007e903180c2f07f97561630d0a
24/03/2025,14:27:36,S,+SACK:f975$
24/03/2025,14:27:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0707240006c4a707a7140c00000000000000020800000000000000000007e903180c2f08f97699aa0d0a
24/03/2025,14:27:36,S,+SACK:f976$
24/03/2025,14:27:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0807240006c4a707a7140c00000000000000020800000000000000000007e903180c2f09f97775070d0a
24/03/2025,14:27:37,S,+SACK:f977$
24/03/2025,14:27:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0907240006c4a707a7140c00000000000000020800000000000000000007e903180c2f0af97839230d0a
24/03/2025,14:27:37,S,+SACK:f978$
24/03/2025,14:27:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0a07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f0bf97923be0d0a
24/03/2025,14:27:37,S,+SACK:f979$
24/03/2025,14:27:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0b07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f0cf97a72d60d0a
24/03/2025,14:27:38,S,+SACK:f97a$
24/03/2025,14:27:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0c07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f0df97bca440d0a
24/03/2025,14:27:39,S,+SACK:f97b$
24/03/2025,14:27:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0d07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f0ef97c07680d0a
24/03/2025,14:27:39,S,+SACK:f97c$
24/03/2025,14:27:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0e07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f0ff97d1df50d0a
24/03/2025,14:27:40,S,+SACK:f97d$
24/03/2025,14:27:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f0f07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f10f97ea65f0d0a
24/03/2025,14:27:40,S,+SACK:f97e$
24/03/2025,14:27:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1007240006c4a707a7140c00000000000000020800000000000000000007e903180c2f11f97fe28c0d0a
24/03/2025,14:27:40,S,+SACK:f97f$
24/03/2025,14:27:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1107240006c4a707a7140c00000000000000020800000000000000000007e903180c2f12f98041b70d0a
24/03/2025,14:27:41,S,+SACK:f980$
24/03/2025,14:27:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1207240006c4a707a7140c00000000000000020800000000000000000007e903180c2f13f9815b2a0d0a
24/03/2025,14:27:42,S,+SACK:f981$
24/03/2025,14:27:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1307240006c4a707a7140c00000000000000020800000000000000000007e903180c2f14f9820a420d0a
24/03/2025,14:27:42,S,+SACK:f982$
24/03/2025,14:27:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1407240006c4a707a7140c00000000000000020800000000000000000007e903180c2f15f983b2d00d0a
24/03/2025,14:27:42,S,+SACK:f983$
24/03/2025,14:27:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1507240006c4a707a7140c00000000000000020800000000000000000007e903180c2f16f9847ffc0d0a
24/03/2025,14:27:43,S,+SACK:f984$
24/03/2025,14:27:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1607240006c4a707a7140c00000000000000020800000000000000000007e903180c2f17f98565610d0a
24/03/2025,14:27:43,S,+SACK:f985$
24/03/2025,14:27:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1707240006c4a707a7140c00000000000000020800000000000000000007e903180c2f18f9869da80d0a
24/03/2025,14:27:44,S,+SACK:f986$
24/03/2025,14:27:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1807240006c4a707a7140c00000000000000020800000000000000000007e903180c2f19f98771050d0a
24/03/2025,14:27:44,S,+SACK:f987$
24/03/2025,14:27:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1907240006c4a707a7140c00000000000000020800000000000000000007e903180c2f1af9883d210d0a
24/03/2025,14:27:45,S,+SACK:f988$
24/03/2025,14:27:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1a07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f1bf98927bc0d0a
24/03/2025,14:27:45,S,+SACK:f989$
24/03/2025,14:27:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1b07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f1cf98a76d40d0a
24/03/2025,14:27:46,S,+SACK:f98a$
24/03/2025,14:27:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1c07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f1df98bce460d0a
24/03/2025,14:27:46,S,+SACK:f98b$
24/03/2025,14:27:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1d07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f1ef98c036a0d0a
24/03/2025,14:27:47,S,+SACK:f98c$
24/03/2025,14:27:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1e07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f1ff98d19f70d0a
24/03/2025,14:27:47,S,+SACK:f98d$
24/03/2025,14:27:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f1f07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f20f98e249b0d0a
24/03/2025,14:27:48,S,+SACK:f98e$
24/03/2025,14:27:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2007240006c4a707a7140c00000000000000020800000000000000000007e903180c2f21f98f20950d0a
24/03/2025,14:27:48,S,+SACK:f98f$
24/03/2025,14:27:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2107240006c4a707a7140c00000000000000020800000000000000000007e903180c2f22f9907e800d0a
24/03/2025,14:27:49,S,+SACK:f990$
24/03/2025,14:27:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2207240006c4a707a7140c00000000000000020800000000000000000007e903180c2f23f991641d0d0a
24/03/2025,14:27:49,S,+SACK:f991$
24/03/2025,14:27:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2307240006c4a707a7140c00000000000000020800000000000000000007e903180c2f24f99235750d0a
24/03/2025,14:27:50,S,+SACK:f992$
24/03/2025,14:27:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2407240006c4a707a7140c00000000000000020800000000000000000007e903180c2f25f9938de70d0a
24/03/2025,14:27:50,S,+SACK:f993$
24/03/2025,14:27:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2507240006c4a707a7140c00000000000000020800000000000000000007e903180c2f26f99440cb0d0a
24/03/2025,14:27:51,S,+SACK:f994$
24/03/2025,14:27:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2607240006c4a707a7140c00000000000000020800000000000000000007e903180c2f27f9955a560d0a
24/03/2025,14:27:52,S,+SACK:f995$
24/03/2025,14:27:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2707240006c4a707a7140c00000000000000020800000000000000000007e903180c2f28f996a29f0d0a
24/03/2025,14:27:52,S,+SACK:f996$
24/03/2025,14:27:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2807240006c4a707a7140c00000000000000020800000000000000000007e903180c2f29f9974e320d0a
24/03/2025,14:27:53,S,+SACK:f997$
24/03/2025,14:27:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2907240006c4a707a7140c00000000000000020800000000000000000007e903180c2f2af99802160d0a
24/03/2025,14:27:53,S,+SACK:f998$
24/03/2025,14:27:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2a07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f2bf999188b0d0a
24/03/2025,14:27:54,S,+SACK:f999$
24/03/2025,14:27:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2b07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f2df99a7ed30d0a
24/03/2025,14:27:54,S,+SACK:f99a$
24/03/2025,14:27:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2d07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f2ef99b4cba0d0a
24/03/2025,14:27:55,S,+SACK:f99b$
24/03/2025,14:27:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2e07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f2ff99c36e10d0a
24/03/2025,14:27:55,S,+SACK:f99c$
24/03/2025,14:27:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f2f07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f30f99dad090d0a
24/03/2025,14:27:56,S,+SACK:f99d$
24/03/2025,14:27:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3007240006c4a707a7140c00000000000000020800000000000000000007e903180c2f31f99ec9980d0a
24/03/2025,14:27:56,S,+SACK:f99e$
