Data,Hora,Origem,Payload
12/05/2025,11:02:27,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003255000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e021d181d64180d0a
12/05/2025,11:02:27,S,+SACK:181d$
12/05/2025,11:02:43,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e022d181ee2970d0a
12/05/2025,11:02:43,S,+SACK:181e$
12/05/2025,11:03:24,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300321a000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0319181f6f670d0a
12/05/2025,11:03:24,S,+SACK:181f$
12/05/2025,11:03:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e03361820ef950d0a
12/05/2025,11:03:53,S,+SACK:GTHBD,8020030a04,1820$
12/05/2025,11:05:13,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003289000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e050f182187680d0a
12/05/2025,11:05:13,S,+SACK:1821$
12/05/2025,11:05:48,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327d000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e053218225d3a0d0a
12/05/2025,11:05:48,S,+SACK:1822$
12/05/2025,11:05:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e05371823cf5f0d0a
12/05/2025,11:05:53,S,+SACK:GTHBD,8020030a04,1823$
12/05/2025,11:06:10,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003299000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e060c182417690d0a
12/05/2025,11:06:10,S,+SACK:1824$
12/05/2025,11:07:27,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c0e071d182589ff0d0a
12/05/2025,11:07:27,S,+SACK:1825$
12/05/2025,11:07:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e0737182672920d0a
12/05/2025,11:07:53,S,+SACK:GTHBD,8020030a04,1826$
12/05/2025,11:08:22,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329d000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0817182736480d0a
12/05/2025,11:08:22,S,+SACK:1827$
12/05/2025,11:08:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e083a1828e4650d0a
12/05/2025,11:08:57,S,+SACK:1828$
12/05/2025,11:09:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e0937182921270d0a
12/05/2025,11:09:53,S,+SACK:GTHBD,8020030a04,1829$
12/05/2025,11:10:30,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003287000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0a1f182aa0550d0a
12/05/2025,11:10:30,S,+SACK:182a$
12/05/2025,11:11:14,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328a000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0b0f182b7ed80d0a
12/05/2025,11:11:14,S,+SACK:182b$
12/05/2025,11:11:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e0b37182c9cea0d0a
12/05/2025,11:11:53,S,+SACK:GTHBD,8020030a04,182c$
12/05/2025,11:12:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329e000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0c3a182d11130d0a
12/05/2025,11:12:57,S,+SACK:182d$
12/05/2025,11:13:44,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003238000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0d2e182eaf6f0d0a
12/05/2025,11:13:44,S,+SACK:182e$
12/05/2025,11:13:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e0d37182f8b100d0a
12/05/2025,11:13:53,S,+SACK:GTHBD,8020030a04,182f$
12/05/2025,11:14:27,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003256000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0e1d183024450d0a
12/05/2025,11:14:27,S,+SACK:1830$
12/05/2025,11:15:05,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003246000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0f06183181bd0d0a
12/05/2025,11:15:05,S,+SACK:1831$
12/05/2025,11:15:38,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300322b000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e0f281832db920d0a
12/05/2025,11:15:38,S,+SACK:1832$
12/05/2025,11:15:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e0f371833b5c50d0a
12/05/2025,11:15:53,S,+SACK:GTHBD,8020030a04,1833$
12/05/2025,11:16:40,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003241000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e102a1834650b0d0a
12/05/2025,11:16:40,S,+SACK:1834$
12/05/2025,11:17:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e113718356cfe0d0a
12/05/2025,11:17:53,S,+SACK:GTHBD,8020030a04,1835$
12/05/2025,11:18:25,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003223000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e121a183613e60d0a
12/05/2025,11:18:25,S,+SACK:1836$
12/05/2025,11:19:53,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e13371837a1d40d0a
12/05/2025,11:19:54,S,+SACK:GTHBD,8020030a04,1837$
12/05/2025,11:20:24,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003246000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e141918387a7e0d0a
12/05/2025,11:20:24,S,+SACK:1838$
12/05/2025,11:21:00,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003299000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1501183916df0d0a
12/05/2025,11:21:00,S,+SACK:1839$
12/05/2025,11:21:40,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003231000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e152a183a36580d0a
12/05/2025,11:21:40,S,+SACK:183a$
12/05/2025,11:21:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e1537183b47c10d0a
12/05/2025,11:21:54,S,+SACK:GTHBD,8020030a04,183b$
12/05/2025,11:22:16,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329e000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1611183c16380d0a
12/05/2025,11:22:16,S,+SACK:183c$
12/05/2025,11:22:51,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003240000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1634183d03eb0d0a
12/05/2025,11:22:51,S,+SACK:183d$
12/05/2025,11:23:01,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327f000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1702183ecf7f0d0a
12/05/2025,11:23:01,S,+SACK:183e$
12/05/2025,11:23:37,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328a000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1727183f579f0d0a
12/05/2025,11:23:37,S,+SACK:183f$
12/05/2025,11:23:46,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e173018406cc30d0a
12/05/2025,11:23:46,S,+SACK:1840$
12/05/2025,11:23:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e1737184175740d0a
12/05/2025,11:23:54,S,+SACK:GTHBD,8020030a04,1841$
12/05/2025,11:24:23,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003294000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e18191842f11c0d0a
12/05/2025,11:24:23,S,+SACK:1842$
12/05/2025,11:24:36,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e182618437ba50d0a
12/05/2025,11:24:36,S,+SACK:1843$
12/05/2025,11:25:33,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300322c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e19221844c4160d0a
12/05/2025,11:25:33,S,+SACK:1844$
12/05/2025,11:25:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e19381845bb9b0d0a
12/05/2025,11:25:54,S,+SACK:GTHBD,8020030a04,1845$
12/05/2025,11:26:59,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003284000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1b00184687490d0a
12/05/2025,11:26:59,S,+SACK:1846$
12/05/2025,11:27:34,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003297000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1b231847b0760d0a
12/05/2025,11:27:34,S,+SACK:1847$
12/05/2025,11:27:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e1b381848875e0d0a
12/05/2025,11:27:54,S,+SACK:GTHBD,8020030a04,1848$
12/05/2025,11:28:42,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1c2c1849d7df0d0a
12/05/2025,11:28:42,S,+SACK:1849$
12/05/2025,11:29:40,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324d000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1d29184a9b1a0d0a
12/05/2025,11:29:40,S,+SACK:184a$
12/05/2025,11:29:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e1d38184b90a40d0a
12/05/2025,11:29:54,S,+SACK:GTHBD,8020030a04,184b$
12/05/2025,11:31:19,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324b000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1f15184cd4680d0a
12/05/2025,11:31:19,S,+SACK:184c$
12/05/2025,11:31:54,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030032a1000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e1f38184d6ee80d0a
12/05/2025,11:31:54,S,+SACK:184d$
12/05/2025,11:31:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e1f38184e2d690d0a
12/05/2025,11:31:54,S,+SACK:GTHBD,8020030a04,184e$
12/05/2025,11:33:14,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003284000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2110184f11410d0a
12/05/2025,11:33:14,S,+SACK:184f$
12/05/2025,11:33:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e2138185050250d0a
12/05/2025,11:33:54,S,+SACK:GTHBD,8020030a04,1850$
12/05/2025,11:34:07,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003254000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e22091851cd8f0d0a
12/05/2025,11:34:07,S,+SACK:1851$
12/05/2025,11:34:30,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003254000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e221f18527ef80d0a
12/05/2025,11:34:30,S,+SACK:1852$
12/05/2025,11:35:17,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2313185305070d0a
12/05/2025,11:35:17,S,+SACK:1853$
12/05/2025,11:35:53,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329b000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e23371854d7e40d0a
12/05/2025,11:35:53,S,+SACK:1854$
12/05/2025,11:35:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e23381855ede80d0a
12/05/2025,11:35:54,S,+SACK:GTHBD,8020030a04,1855$
12/05/2025,11:36:28,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003279000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e241e1856d1fe0d0a
12/05/2025,11:36:28,S,+SACK:1856$
12/05/2025,11:36:34,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003279000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e24241857b16c0d0a
12/05/2025,11:36:34,S,+SACK:1857$
12/05/2025,11:37:54,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e253818581bdc0d0a
12/05/2025,11:37:54,S,+SACK:GTHBD,8020030a04,1858$
12/05/2025,11:38:29,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300322c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e261e18594f490d0a
12/05/2025,11:38:29,S,+SACK:1859$
12/05/2025,11:38:48,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003284000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2632185aea5e0d0a
12/05/2025,11:38:48,S,+SACK:185a$
12/05/2025,11:39:55,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e2738185bc6d70d0a
12/05/2025,11:39:55,S,+SACK:GTHBD,8020030a04,185b$
12/05/2025,11:40:05,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003249000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2807185ce40c0d0a
12/05/2025,11:40:06,S,+SACK:185c$
12/05/2025,11:40:09,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003249000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e280b185df39b0d0a
12/05/2025,11:40:09,S,+SACK:185d$
12/05/2025,11:41:19,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003297000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2914185eb2da0d0a
12/05/2025,11:41:19,S,+SACK:185e$
12/05/2025,11:41:21,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2917185f1b180d0a
12/05/2025,11:41:21,S,+SACK:185f$
12/05/2025,11:41:55,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e29381860e3b50d0a
12/05/2025,11:41:55,S,+SACK:GTHBD,8020030a04,1860$
12/05/2025,11:41:56,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003256000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e293a186179730d0a
12/05/2025,11:41:56,S,+SACK:1861$
12/05/2025,11:41:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003256000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e293b18620cf70d0a
12/05/2025,11:41:57,S,+SACK:1862$
12/05/2025,11:43:09,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003290000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2b0a186368d30d0a
12/05/2025,11:43:09,S,+SACK:1863$
12/05/2025,11:43:22,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2b171864facc0d0a
12/05/2025,11:43:22,S,+SACK:1864$
12/05/2025,11:43:55,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e2b3818655e780d0a
12/05/2025,11:43:55,S,+SACK:GTHBD,8020030a04,1865$
12/05/2025,11:43:56,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003279000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2b3a186669450d0a
12/05/2025,11:43:56,S,+SACK:1866$
12/05/2025,11:45:25,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2d1a1867af670d0a
12/05/2025,11:45:25,S,+SACK:1867$
12/05/2025,11:45:55,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e2d3918689f7c0d0a
12/05/2025,11:45:55,S,+SACK:GTHBD,8020030a04,1868$
12/05/2025,11:46:27,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323a000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e2e1c1869905e0d0a
12/05/2025,11:46:27,S,+SACK:1869$
12/05/2025,11:47:55,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e2f39186a52560d0a
12/05/2025,11:47:55,S,+SACK:GTHBD,8020030a04,186a$
12/05/2025,11:49:55,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e3139186bfb8a0d0a
12/05/2025,11:49:55,S,+SACK:GTHBD,8020030a04,186b$
12/05/2025,11:51:30,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003236000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e3320186c21570d0a
12/05/2025,11:51:30,S,+SACK:186c$
12/05/2025,11:51:55,D,2b484244ef228020030a040a14564a5806025d610307e9050c0e3339186d76240d0a
12/05/2025,11:51:55,S,+SACK:GTHBD,8020030a04,186d$
12/05/2025,11:52:05,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327e000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0e3407186e280d0d0a
